8000;265.26;265.35;265.61;266.04;266.66;267.46;268.46;269.65;271.05;272.65;274.47;276.55;278.89;281.49;284.39;287.59;291.07;294.79;298.75;302.91;
8500;262.05;262.14;262.39;262.82;263.43;264.23;265.21;266.4;267.78;269.37;271.18;273.23;275.54;278.13;280.99;284.16;287.59;291.26;295.15;299.27;
9000;258.84;258.92;259.17;259.6;260.2;260.99;261.96;263.13;264.51;266.09;267.89;269.92;272.2;274.76;277.61;280.74;284.12;287.73;291.56;295.62;
9500;255.62;255.71;255.95;256.37;256.97;257.75;258.71;259.87;261.23;262.8;264.59;266.6;268.86;271.4;274.23;277.32;280.65;284.2;287.97;291.97;
10000;252.4;252.48;252.73;253.14;253.73;254.5;255.45;256.6;257.95;259.51;261.28;263.28;265.53;268.04;270.84;273.9;277.18;280.68;284.39;288.32;
10500;249.18;249.26;249.5;249.91;250.49;251.25;252.19;253.33;254.67;256.21;257.97;259.96;262.19;264.68;267.45;270.47;273.71;277.16;280.81;284.68;
11000;245.95;246.03;246.27;246.67;247.24;247.99;248.92;250.04;251.37;252.9;254.65;256.63;258.84;261.32;264.06;267.04;270.24;273.64;277.24;281.05;
11500;245.95;246.03;246.27;246.67;247.25;248;248.93;250.05;251.38;252.91;254.66;256.64;258.85;261.32;264.07;267.05;270.24;273.65;277.25;281.05;
12000;245.96;246.04;246.28;246.68;247.25;248.01;248.94;250.06;251.38;252.91;254.66;256.64;258.86;261.33;264.08;267.06;270.25;273.65;277.25;281.06;
12500;245.96;246.04;246.28;246.68;247.26;248.01;248.94;250.06;251.39;252.92;254.67;256.65;258.87;261.34;264.09;267.07;270.26;273.66;277.26;281.06;
13000;245.97;246.05;246.29;246.69;247.26;248.02;248.95;250.07;251.4;252.93;254.68;256.66;258.88;261.35;264.1;267.08;270.27;273.67;277.27;281.08;
13500;245.97;246.05;246.29;246.69;247.27;248.02;248.96;250.08;251.4;252.94;254.69;256.67;258.89;261.36;264.11;267.09;270.28;273.68;277.28;281.09;
14000;245.98;246.06;246.3;246.7;247.28;248.03;248.96;250.09;251.41;252.95;254.7;256.68;258.9;261.37;264.12;267.1;270.29;273.69;277.29;281.1;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;313.41;313.5;313.79;314.27;314.96;315.85;316.97;318.31;319.88;321.68;323.72;326;328.52;331.32;334.43;337.87;341.67;345.87;350.51;355.49;
500;310.17;310.27;310.55;311.03;311.72;312.61;313.71;315.04;316.6;318.39;320.41;322.68;325.18;327.95;331.04;334.44;338.21;342.39;346.98;351.91;
1000;306.94;307.04;307.32;307.8;308.48;309.36;310.46;311.77;313.32;315.1;317.1;319.36;321.84;324.59;327.64;331.03;334.76;338.9;343.45;348.33;
1500;303.71;303.8;304.09;304.56;305.24;306.11;307.2;308.51;310.04;311.8;313.8;316.04;318.5;321.22;324.26;327.61;331.32;335.42;339.93;344.75;
2000;300.48;300.57;300.85;301.33;302;302.87;303.95;305.24;306.75;308.51;310.49;312.72;315.16;317.87;320.87;324.2;327.87;331.94;336.4;341.17;
2500;297.24;297.33;297.61;298.08;298.75;299.62;300.69;301.97;303.47;305.22;307.19;309.4;311.83;314.51;317.49;320.79;324.44;328.47;332.88;337.59;
3000;293.99;294.08;294.36;294.83;295.5;296.36;297.43;298.7;300.19;301.92;303.88;306.08;308.5;311.16;314.11;317.39;321;325.01;329.37;334.02;
3500;290.75;290.84;291.11;291.58;292.24;293.09;294.16;295.42;296.89;298.62;300.58;302.76;305.16;307.81;310.74;313.99;317.57;321.54;325.85;330.44;
4000;287.5;287.59;287.87;288.33;288.99;289.83;290.89;292.13;293.59;295.31;297.26;299.43;301.83;304.46;307.36;310.59;314.15;318.08;322.34;326.87;
4500;284.26;284.35;284.62;285.08;285.73;286.57;287.62;288.85;290.3;291.99;293.93;296.09;298.48;301.1;303.99;307.19;310.73;314.63;318.83;323.31;
5000;281.02;281.11;281.38;281.83;282.48;283.32;284.35;285.57;287;288.68;290.61;292.75;295.13;297.74;300.62;303.79;307.3;311.17;315.33;319.74;
5500;277.78;277.87;278.14;278.59;279.23;280.06;281.08;282.29;283.71;285.37;287.28;289.41;291.78;294.37;297.23;300.4;303.88;307.71;311.83;316.18;
6000;274.55;274.64;274.9;275.34;275.98;276.8;277.81;279.02;280.41;282.06;283.96;286.07;288.42;291;293.84;296.98;300.46;304.25;308.32;312.62;
6500;271.31;271.4;271.66;272.1;272.73;273.54;274.55;275.74;277.12;278.74;280.62;282.72;285.06;287.63;290.45;293.57;297.02;300.79;304.81;309.06;
7000;268.08;268.17;268.43;268.86;269.49;270.29;271.28;272.46;273.83;275.43;277.29;279.38;281.69;284.25;287.06;290.16;293.58;297.32;301.3;305.49;
7500;264.86;264.94;265.2;265.63;266.24;267.04;268.01;269.18;270.54;272.12;273.96;276.03;278.33;280.87;283.66;286.74;290.14;293.84;297.78;301.93;
8000;261.64;261.72;261.97;262.4;263.01;263.79;264.76;265.91;267.25;268.81;270.63;272.68;274.96;277.48;280.26;283.32;286.7;290.35;294.24;298.35;
8500;258.42;258.5;258.75;259.17;259.77;260.54;261.5;262.64;263.97;265.5;267.29;269.33;271.59;274.09;276.85;279.9;283.25;286.86;290.7;294.76;
9000;255.2;255.28;255.53;255.94;256.54;257.3;258.25;259.38;260.69;262.2;263.97;265.98;268.21;270.7;273.44;276.46;279.79;283.37;287.16;291.17;
9500;251.99;252.07;252.31;252.72;253.31;254.07;255;256.12;257.42;258.91;260.65;262.63;264.84;267.3;270.02;273.03;276.32;279.86;283.61;287.57;
10000;248.78;248.86;249.1;249.5;250.08;250.83;251.76;252.86;254.15;255.62;257.33;259.29;261.47;263.9;266.6;269.58;272.85;276.35;280.06;283.96;
10500;245.57;245.65;245.89;246.29;246.86;247.6;248.51;249.61;250.88;252.34;254.03;255.95;258.11;260.51;263.18;266.14;269.37;272.83;276.49;280.35;
11000;242.37;242.44;242.68;243.07;243.63;244.37;245.27;246.36;247.62;249.07;250.73;252.62;254.76;257.13;259.76;262.69;265.88;269.3;272.91;276.73;
11500;242.37;242.45;242.68;243.08;243.64;244.38;245.28;246.37;247.63;249.08;250.74;252.63;254.77;257.14;259.77;262.7;265.89;269.3;272.92;276.73;
12000;242.38;242.45;242.69;243.08;243.65;244.38;245.29;246.37;247.63;249.08;250.74;252.64;254.78;257.14;259.78;262.71;265.9;269.31;272.93;276.74;
12500;242.38;242.46;242.69;243.09;243.65;244.39;245.29;246.38;247.64;249.09;250.75;252.65;254.79;257.15;259.79;262.71;265.91;269.32;272.94;276.75;
13000;242.39;242.47;242.7;243.1;243.66;244.39;245.3;246.39;247.65;249.1;250.76;252.65;254.79;257.16;259.8;262.72;265.91;269.33;272.95;276.76;
13500;242.4;242.47;242.71;243.1;243.66;244.4;245.31;246.39;247.66;249.11;250.77;252.66;254.8;257.17;259.81;262.73;265.92;269.34;272.96;276.77;
14000;242.4;242.48;242.71;243.11;243.67;244.41;245.31;246.4;247.66;249.11;250.77;252.67;254.81;257.18;259.81;262.74;265.93;269.35;272.97;276.78;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;310.31;310.41;310.68;311.14;311.79;312.66;313.75;315.08;316.59;318.33;320.32;322.52;324.97;327.7;330.7;334.01;337.66;341.72;346.2;351.12;
500;307.09;307.18;307.45;307.9;308.55;309.41;310.49;311.8;313.3;315.02;316.99;319.17;321.6;324.31;327.29;330.57;334.19;338.21;342.65;347.52;
1000;303.86;303.95;304.22;304.67;305.31;306.16;307.23;308.53;310.02;311.72;313.67;315.83;318.23;320.92;323.87;327.13;330.72;334.7;339.1;343.92;
1500;300.63;300.72;300.98;301.43;302.07;302.91;303.97;305.25;306.73;308.41;310.35;312.49;314.87;317.53;320.46;323.69;327.25;331.2;335.56;340.33;
2000;297.39;297.48;297.74;298.19;298.82;299.66;300.71;301.98;303.44;305.11;307.02;309.15;311.51;314.14;317.05;320.25;323.79;327.69;332.02;336.75;
2500;294.14;294.23;294.49;294.94;295.57;296.4;297.44;298.7;300.16;301.81;303.7;305.81;308.14;310.75;313.64;316.81;320.32;324.19;328.48;333.16;
3000;290.9;290.98;291.25;291.69;292.31;293.13;294.16;295.41;296.86;298.51;300.39;302.47;304.78;307.37;310.23;313.38;316.86;320.69;324.95;329.57;
3500;287.65;287.74;288;288.43;289.05;289.87;290.89;292.13;293.56;295.19;297.06;299.13;301.43;303.99;306.82;309.95;313.39;317.2;321.41;325.99;
4000;284.4;284.49;284.75;285.18;285.8;286.61;287.62;288.84;290.27;291.88;293.73;295.79;298.06;300.61;303.41;306.51;309.93;313.71;317.88;322.4;
4500;281.16;281.24;281.5;281.93;282.54;283.35;284.35;285.56;286.97;288.57;290.4;292.44;294.7;297.22;300.01;303.08;306.47;310.22;314.36;318.82;
5000;277.91;277.99;278.25;278.68;279.29;280.08;281.08;282.27;283.67;285.26;287.08;289.1;291.34;293.83;296.6;299.65;303.02;306.73;310.83;315.24;
5500;274.66;274.75;275;275.43;276.03;276.82;277.8;278.99;280.37;281.96;283.75;285.77;287.98;290.45;293.19;296.21;299.56;303.25;307.31;311.67;
6000;271.42;271.5;271.75;272.17;272.77;273.56;274.53;275.7;277.08;278.65;280.43;282.43;284.63;287.07;289.78;292.78;296.09;299.76;303.78;308.09;
6500;268.17;268.25;268.5;268.92;269.52;270.3;271.26;272.42;273.78;275.34;277.11;279.09;281.27;283.69;286.38;289.35;292.63;296.27;300.26;304.52;
7000;264.92;265.01;265.25;265.67;266.26;267.03;267.99;269.14;270.48;272.03;273.79;275.76;277.92;280.32;282.98;285.92;289.17;292.77;296.72;300.94;
7500;261.68;261.76;262;262.42;263.01;263.77;264.72;265.85;267.18;268.72;270.47;272.42;274.57;276.95;279.58;282.5;285.72;289.29;293.19;297.35;
8000;258.43;258.51;258.76;259.17;259.75;260.51;261.45;262.57;263.88;265.41;267.15;269.09;271.22;273.58;276.19;279.08;282.27;285.81;289.66;293.76;
8500;255.19;255.27;255.51;255.92;256.5;257.25;258.18;259.29;260.59;262.1;263.83;265.75;267.87;270.21;272.8;275.66;278.83;282.33;286.13;290.18;
9000;251.95;252.03;252.27;252.67;253.25;253.99;254.91;256.01;257.29;258.79;260.5;262.41;264.52;266.84;269.41;272.25;275.39;278.86;282.61;286.59;
9500;248.71;248.79;249.02;249.42;250;250.73;251.65;252.73;253.99;255.48;257.18;259.07;261.17;263.48;266.02;268.84;271.95;275.39;279.09;283.01;
10000;245.47;245.55;245.78;246.18;246.75;247.48;248.38;249.45;250.7;252.17;253.86;255.74;257.82;260.11;262.63;265.43;268.51;271.91;275.57;279.44;
10500;242.24;242.31;242.55;242.94;243.5;244.22;245.12;246.18;247.41;248.86;250.53;252.4;254.47;256.74;259.25;262.02;265.08;268.44;272.05;275.86;
11000;239;239.08;239.31;239.7;240.25;240.97;241.85;242.9;244.12;245.55;247.2;249.06;251.11;253.37;255.86;258.61;261.64;264.97;268.52;272.28;
11500;239.01;239.08;239.31;239.7;240.26;240.97;241.86;242.91;244.13;245.55;247.21;249.06;251.12;253.38;255.87;258.61;261.65;264.98;268.53;272.29;
12000;239.01;239.09;239.32;239.71;240.26;240.98;241.86;242.91;244.13;245.56;247.22;249.07;251.12;253.39;255.88;258.62;261.66;264.98;268.54;272.3;
12500;239.02;239.09;239.32;239.71;240.27;240.98;241.87;242.92;244.14;245.56;247.22;249.07;251.13;253.39;255.88;258.63;261.67;264.99;268.55;272.31;
13000;239.02;239.1;239.33;239.72;240.27;240.99;241.87;242.92;244.14;245.57;247.23;249.08;251.14;253.4;255.89;258.64;261.68;265;268.56;272.32;
13500;239.03;239.1;239.33;239.72;240.28;240.99;241.88;242.93;244.15;245.57;247.23;249.08;251.14;253.41;255.9;258.65;261.69;265.01;268.56;272.33;
14000;239.03;239.11;239.34;239.73;240.28;241;241.88;242.93;244.15;245.58;247.24;249.09;251.15;253.41;255.9;258.65;261.69;265.02;268.57;272.33;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;307.41;307.5;307.76;308.21;308.86;309.72;310.8;312.09;313.59;315.32;317.25;319.39;321.77;324.37;327.25;330.49;334.12;338.18;342.67;347.57;
500;304.18;304.27;304.53;304.98;305.62;306.47;307.54;308.82;310.3;312.01;313.93;316.05;318.4;320.98;323.84;327.04;330.63;334.64;339.06;343.9;
1000;300.96;301.04;301.3;301.74;302.37;303.22;304.28;305.54;307;308.7;310.6;312.7;315.04;317.6;320.43;323.59;327.13;331.09;335.46;340.24;
1500;297.72;297.8;298.06;298.5;299.13;299.97;301.01;302.27;303.71;305.39;307.28;309.36;311.67;314.21;317.02;320.15;323.64;327.55;331.86;336.59;
2000;294.47;294.56;294.82;295.25;295.87;296.7;297.74;298.99;300.42;302.08;303.95;306.01;308.31;310.83;313.61;316.7;320.16;324.01;328.27;332.94;
2500;291.23;291.31;291.57;292;292.61;293.43;294.46;295.7;297.12;298.76;300.62;302.66;304.94;307.44;310.2;313.26;316.67;320.48;324.69;329.3;
3000;287.98;288.07;288.32;288.74;289.35;290.16;291.18;292.41;293.81;295.44;297.28;299.31;301.57;304.06;306.79;309.81;313.19;316.95;321.11;325.67;
3500;284.74;284.82;285.07;285.49;286.09;286.89;287.9;289.11;290.5;292.11;293.93;295.94;298.19;300.67;303.38;306.37;309.72;313.43;317.54;322.04;
4000;281.49;281.57;281.82;282.24;282.83;283.62;284.62;285.82;287.2;288.78;290.59;292.58;294.81;297.26;299.97;302.93;306.24;309.9;313.97;318.42;
4500;278.25;278.33;278.57;278.99;279.57;280.35;281.34;282.53;283.89;285.46;287.24;289.22;291.42;293.86;296.54;299.49;302.76;306.39;310.4;314.81;
5000;275;275.08;275.33;275.73;276.31;277.09;278.06;279.24;280.58;282.13;283.9;285.85;288.03;290.45;293.11;296.04;299.29;302.88;306.84;311.2;
5500;271.76;271.84;272.08;272.48;273.06;273.82;274.78;275.95;277.28;278.81;280.56;282.49;284.65;287.05;289.68;292.59;295.8;299.36;303.28;307.59;
6000;268.51;268.59;268.83;269.23;269.8;270.55;271.5;272.65;273.97;275.49;277.22;279.13;281.27;283.64;286.25;289.13;292.31;295.84;299.73;303.99;
6500;265.27;265.35;265.58;265.98;266.54;267.29;268.22;269.36;270.67;272.16;273.88;275.77;277.88;280.23;282.82;285.68;288.82;292.32;296.17;300.4;
7000;262.02;262.1;262.34;262.73;263.29;264.02;264.95;266.08;267.37;268.84;270.54;272.41;274.5;276.83;279.4;282.23;285.34;288.8;292.62;296.79;
7500;258.78;258.86;259.09;259.48;260.03;260.76;261.68;262.79;264.07;265.53;267.2;269.06;271.12;273.43;275.97;278.77;281.86;285.28;289.06;293.19;
8000;255.54;255.61;255.84;256.23;256.78;257.5;258.4;259.5;260.77;262.21;263.86;265.7;267.74;270.02;272.54;275.32;278.38;281.76;285.51;289.59;
8500;252.29;252.37;252.59;252.98;253.52;254.24;255.13;256.21;257.47;258.9;260.53;262.35;264.37;266.62;269.12;271.87;274.91;278.25;281.96;285.99;
9000;249.05;249.12;249.35;249.73;250.27;250.97;251.86;252.93;254.18;255.59;257.2;259.01;261;263.23;265.7;268.42;271.43;274.75;278.41;282.39;
9500;245.8;245.87;246.1;246.48;247.01;247.71;248.59;249.64;250.88;252.28;253.88;255.66;257.64;259.84;262.28;264.98;267.96;271.24;274.87;278.79;
10000;242.55;242.63;242.85;243.22;243.76;244.45;245.32;246.36;247.58;248.97;250.56;252.33;254.28;256.45;258.87;261.54;264.48;267.74;271.34;275.21;
10500;239.31;239.38;239.6;239.97;240.5;241.19;242.05;243.08;244.29;245.67;247.23;248.99;250.92;253.07;255.46;258.1;261.02;264.24;267.8;271.62;
11000;236.06;236.14;236.35;236.72;237.25;237.93;238.78;239.79;240.99;242.36;243.91;245.65;247.57;249.69;252.05;254.66;257.55;260.75;264.26;268.03;
11500;236.07;236.14;236.36;236.73;237.25;237.93;238.78;239.8;240.99;242.36;243.92;245.66;247.57;249.7;252.06;254.67;257.56;260.75;264.27;268.03;
12000;236.07;236.14;236.36;236.73;237.25;237.94;238.78;239.8;241;242.37;243.92;245.66;247.58;249.7;252.07;254.68;257.57;260.76;264.28;268.04;
12500;236.07;236.15;236.36;236.73;237.26;237.94;238.79;239.8;241;242.37;243.93;245.67;247.58;249.71;252.07;254.68;257.57;260.77;264.28;268.05;
13000;236.08;236.15;236.37;236.74;237.26;237.94;238.79;239.81;241;242.38;243.93;245.67;247.59;249.71;252.08;254.69;257.58;260.78;264.29;268.06;
13500;236.08;236.15;236.37;236.74;237.26;237.95;238.8;239.81;241.01;242.38;243.93;245.68;247.59;249.72;252.08;254.7;257.59;260.78;264.3;268.07;
14000;236.08;236.16;236.38;236.74;237.27;237.95;238.8;239.82;241.01;242.39;243.94;245.68;247.6;249.73;252.09;254.7;257.59;260.79;264.31;268.07;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;304.6;304.69;304.95;305.39;306.03;306.89;307.94;309.2;310.69;312.39;314.25;316.33;318.63;321.18;324.07;327.44;331.28;335.61;340.45;345.78;
500;301.39;301.47;301.73;302.17;302.8;303.66;304.7;305.95;307.42;309.1;310.94;313.01;315.27;317.79;320.65;323.96;327.73;331.99;336.81;341.94;
1000;298.17;298.25;298.51;298.94;299.57;300.42;301.45;302.69;304.14;305.81;307.63;309.68;311.92;314.41;317.23;320.49;324.19;328.37;333.01;338.11;
1500;294.93;295.02;295.27;295.7;296.33;297.16;298.19;299.42;300.86;302.52;304.33;306.35;308.57;311.03;313.82;317.01;320.66;324.75;329.3;334.31;
2000;291.7;291.78;292.03;292.46;293.08;293.91;294.93;296.14;297.57;299.22;301.02;303.02;305.22;307.66;310.41;313.55;317.13;321.15;325.61;330.52;
2500;288.47;288.55;288.8;289.22;289.83;290.65;291.66;292.86;294.28;295.91;297.69;299.69;301.87;304.28;306.99;310.08;313.6;317.55;321.93;326.73;
3000;285.23;285.31;285.56;285.97;286.58;287.39;288.39;289.58;290.98;292.6;294.36;296.34;298.51;300.9;303.58;306.62;310.09;313.96;318.26;322.97;
3500;281.99;282.07;282.32;282.73;283.33;284.13;285.12;286.3;287.68;289.28;291.03;292.99;295.14;297.51;300.17;303.16;306.57;310.38;314.6;319.23;
4000;278.76;278.83;279.07;279.48;280.07;280.86;281.84;283.01;284.38;285.96;287.7;289.63;291.77;294.11;296.74;299.7;303.06;306.81;310.95;315.49;
4500;275.52;275.6;275.83;276.24;276.82;277.6;278.57;279.73;281.07;282.64;284.36;286.28;288.39;290.72;293.31;296.23;299.55;303.24;307.31;311.77;
5000;272.28;272.35;272.59;272.99;273.56;274.34;275.3;276.44;277.77;279.32;281.03;282.92;285.02;287.32;289.88;292.76;296.03;299.67;303.68;308.07;
5500;269.04;269.11;269.35;269.74;270.31;271.07;272.02;273.15;274.47;275.99;277.69;279.56;281.64;283.92;286.45;289.3;292.51;296.1;300.06;304.37;
6000;265.79;265.87;266.1;266.49;267.05;267.8;268.74;269.86;271.16;272.67;274.35;276.21;278.27;280.52;283.03;285.84;289;292.53;296.43;300.69;
6500;262.55;262.63;262.86;263.24;263.8;264.54;265.46;266.57;267.85;269.34;271.01;272.84;274.89;277.12;279.6;282.38;285.49;288.96;292.8;297;
7000;259.31;259.38;259.61;259.99;260.54;261.27;262.19;263.28;264.55;266.02;267.67;269.48;271.51;273.72;276.18;278.92;281.98;285.4;289.19;293.33;
7500;256.07;256.14;256.36;256.74;257.28;258;258.91;259.99;261.24;262.69;264.32;266.12;268.13;270.33;272.75;275.46;278.48;281.85;285.58;289.66;
8000;252.82;252.9;253.12;253.49;254.02;254.73;255.63;256.7;257.94;259.37;260.98;262.76;264.75;266.93;269.33;272;274.98;278.3;281.97;286;
8500;249.58;249.65;249.87;250.24;250.76;251.47;252.35;253.41;254.63;256.04;257.64;259.4;261.36;263.53;265.9;268.54;271.48;274.76;278.38;282.35;
9000;246.33;246.4;246.62;246.99;247.5;248.2;249.07;250.12;251.32;252.71;254.29;256.03;257.98;260.12;262.48;265.08;267.99;271.22;274.79;278.7;
9500;243.09;243.16;243.37;243.73;244.25;244.93;245.79;246.83;248.02;249.39;250.95;252.67;254.59;256.72;259.05;261.63;264.5;267.68;271.2;275.07;
10000;239.84;239.91;240.13;240.48;240.99;241.66;242.51;243.54;244.71;246.06;247.61;249.31;251.21;253.31;255.63;258.18;261.01;264.15;267.62;271.44;
10500;236.6;236.67;236.88;237.23;237.73;238.39;239.23;240.25;241.41;242.74;244.26;245.95;247.83;249.91;252.2;254.73;257.52;260.62;264.05;267.82;
11000;233.36;233.42;233.63;233.98;234.47;235.13;235.95;236.96;238.1;239.42;240.92;242.59;244.44;246.5;248.77;251.27;254.03;257.1;260.48;264.2;
11500;233.36;233.43;233.63;233.98;234.47;235.13;235.96;236.96;238.11;239.42;240.93;242.59;244.45;246.51;248.78;251.28;254.04;257.1;260.49;264.21;
12000;233.36;233.43;233.64;233.98;234.48;235.13;235.96;236.96;238.11;239.42;240.93;242.59;244.45;246.51;248.78;251.28;254.04;257.11;260.49;264.21;
12500;233.36;233.43;233.64;233.99;234.48;235.14;235.96;236.96;238.11;239.43;240.93;242.6;244.46;246.52;248.79;251.29;254.05;257.12;260.5;264.22;
13000;233.37;233.43;233.64;233.99;234.48;235.14;235.96;236.97;238.11;239.43;240.94;242.6;244.46;246.52;248.79;251.3;254.05;257.12;260.5;264.22;
13500;233.37;233.44;233.64;233.99;234.48;235.14;235.97;236.97;238.12;239.43;240.94;242.61;244.46;246.53;248.8;251.3;254.06;257.13;260.51;264.23;
14000;233.37;233.44;233.65;233.99;234.49;235.14;235.97;236.97;238.12;239.44;240.94;242.61;244.47;246.53;248.8;251.31;254.07;257.13;260.51;264.23;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;301.78;301.86;302.12;302.56;303.19;304.03;305.08;306.32;307.81;309.46;311.34;313.43;315.71;318.33;321.51;325.28;329.69;334.77;340.57;-9999;
500;298.57;298.65;298.91;299.35;299.98;300.81;301.84;303.08;304.55;306.17;308.03;310.1;312.35;314.92;318.04;321.74;326.05;331;336.65;-9999;
1000;295.36;295.44;295.69;296.12;296.75;297.57;298.6;299.83;301.28;302.89;304.72;306.77;308.99;311.53;314.58;318.2;322.41;327.25;332.75;-9999;
1500;292.14;292.22;292.47;292.9;293.51;294.33;295.35;296.56;298;299.61;301.42;303.43;305.64;308.13;311.13;314.67;318.78;323.5;328.86;334.89;
2000;288.92;289;289.25;289.67;290.28;291.09;292.1;293.3;294.72;296.31;298.1;300.1;302.28;304.74;307.68;311.14;315.17;319.77;324.98;330.84;
2500;285.71;285.79;286.03;286.45;287.05;287.85;288.84;290.03;291.44;293.01;294.78;296.76;298.92;301.35;304.23;307.62;311.55;316.04;321.12;326.81;
3000;282.49;282.57;282.81;283.22;283.82;284.61;285.59;286.77;288.15;289.72;291.46;293.41;295.55;297.96;300.78;304.1;307.94;312.33;317.27;322.8;
3500;279.27;279.35;279.59;279.99;280.58;281.37;282.34;283.5;284.87;286.42;288.14;290.06;292.18;294.55;297.33;300.59;304.34;308.62;313.44;318.81;
4000;276.05;276.13;276.36;276.77;277.35;278.13;279.09;280.23;281.59;283.12;284.82;286.72;288.81;291.15;293.87;297.07;300.75;304.93;309.63;314.85;
4500;272.83;272.91;273.14;273.54;274.12;274.89;275.83;276.97;278.3;279.82;281.5;283.38;285.44;287.75;290.42;293.55;297.16;301.25;305.82;310.9;
5000;269.61;269.69;269.92;270.31;270.88;271.64;272.58;273.7;275.02;276.52;278.18;280.03;282.08;284.35;286.97;290.04;293.56;297.56;302.03;306.98;
5500;266.39;266.47;266.69;267.08;267.64;268.4;269.32;270.43;271.73;273.22;274.86;276.69;278.71;280.95;283.53;286.53;289.98;293.88;298.25;303.07;
6000;263.17;263.24;263.47;263.85;264.41;265.15;266.06;267.16;268.45;269.92;271.54;273.35;275.34;277.56;280.08;283.03;286.4;290.22;294.47;299.18;
6500;259.94;260.02;260.24;260.62;261.17;261.91;262.81;263.89;265.16;266.62;268.22;270.01;271.97;274.16;276.64;279.53;282.83;286.56;290.71;295.3;
7000;256.72;256.79;257.01;257.38;257.93;258.66;259.55;260.62;261.87;263.32;264.9;266.66;268.6;270.76;273.21;276.04;279.27;282.91;287;291.43;
7500;253.48;253.56;253.77;254.14;254.68;255.4;256.29;257.34;258.59;260.01;261.57;263.32;265.24;267.37;269.78;272.55;275.71;279.27;283.23;287.59;
8000;250.25;250.32;250.54;250.9;251.43;252.15;253.02;254.06;255.29;256.71;258.25;259.98;261.87;263.97;266.35;269.07;272.17;275.65;279.52;283.77;
8500;247.02;247.09;247.3;247.66;248.19;248.89;249.75;250.78;252;253.4;254.92;256.63;258.51;260.58;262.92;265.58;268.62;272.03;275.81;279.97;
9000;243.78;243.85;244.06;244.42;244.94;245.63;246.48;247.5;248.7;250.08;251.59;253.28;255.14;257.19;259.49;262.11;265.09;268.42;272.12;276.18;
9500;240.55;240.62;240.82;241.18;241.68;242.37;243.21;244.22;245.4;246.77;248.26;249.93;251.77;253.8;256.06;258.63;261.55;264.82;268.44;272.41;
10000;237.31;237.38;237.58;237.93;238.43;239.11;239.94;240.94;242.1;243.45;244.93;246.58;248.4;250.4;252.64;255.16;258.03;261.23;264.78;268.66;
10500;234.07;234.14;234.34;234.69;235.18;235.84;236.67;237.65;238.8;240.13;241.6;243.23;245.03;247.01;249.21;251.69;254.51;257.65;261.12;264.92;
11000;230.83;230.9;231.1;231.44;231.93;232.58;233.39;234.36;235.49;236.81;238.26;239.87;241.66;243.61;245.78;248.23;250.99;254.07;257.48;261.21;
11500;230.83;230.9;231.1;231.44;231.93;232.58;233.39;234.36;235.5;236.81;238.26;239.88;241.66;243.62;245.79;248.23;250.99;254.07;257.48;261.21;
12000;230.84;230.9;231.1;231.44;231.93;232.58;233.4;234.37;235.5;236.81;238.27;239.88;241.66;243.62;245.79;248.24;250.99;254.08;257.48;261.21;
12500;230.84;230.9;231.1;231.44;231.93;232.58;233.4;234.37;235.5;236.81;238.27;239.88;241.67;243.62;245.79;248.24;251;254.08;257.49;261.21;
13000;230.84;230.91;231.1;231.45;231.93;232.59;233.4;234.37;235.5;236.82;238.27;239.88;241.67;243.63;245.8;248.24;251;254.08;257.49;261.21;
13500;230.84;230.91;231.11;231.45;231.93;232.59;233.4;234.37;235.5;236.82;238.28;239.89;241.68;243.63;245.8;248.25;251;254.09;257.49;261.22;
14000;230.84;230.91;231.11;231.45;231.94;232.59;233.4;234.38;235.51;236.82;238.28;239.89;241.68;243.63;245.81;248.25;251.01;254.09;257.49;261.22;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;299.14;299.22;299.47;299.92;300.55;301.39;302.44;303.7;305.18;306.86;308.79;310.87;313.24;316.24;319.92;324.37;329.69;-9999;-9999;-9999;
500;295.92;296;296.25;296.69;297.32;298.15;299.2;300.44;301.9;303.56;305.47;307.53;309.85;312.79;316.4;320.75;325.94;-9999;-9999;-9999;
1000;292.7;292.78;293.03;293.46;294.08;294.9;295.94;297.17;298.62;300.27;302.15;304.19;306.47;309.35;312.88;317.14;322.2;-9999;-9999;-9999;
