7500;0.49769;0.4977;0.49774;0.4978;0.49788;0.498;0.49815;0.49834;0.49857;0.49884;0.49914;0.49948;0.49985;0.50025;0.50068;0.50113;0.50158;0.502;0.50244;0.50285;
8000;0.49746;0.49747;0.4975;0.49756;0.49762;0.49773;0.49787;0.49804;0.49826;0.49852;0.49882;0.49917;0.49954;0.49994;0.50037;0.50078;0.50122;0.50163;0.50203;0.50241;
8500;0.49722;0.49723;0.49726;0.49732;0.49736;0.49746;0.49758;0.49773;0.49794;0.49818;0.49848;0.49883;0.4992;0.49961;0.50003;0.50044;0.50084;0.50124;0.50161;0.50197;
9000;0.49698;0.49698;0.497;0.49703;0.49709;0.49717;0.49728;0.49742;0.49761;0.49784;0.49812;0.49846;0.49884;0.49925;0.49966;0.50006;0.50045;0.50082;0.50117;0.50152;
9500;0.49672;0.49672;0.49673;0.49676;0.49681;0.49688;0.49697;0.4971;0.49726;0.49748;0.49775;0.49808;0.49844;0.49884;0.49925;0.49965;0.50002;0.50037;0.50072;0.50107;
10000;0.49644;0.49644;0.49645;0.49647;0.49651;0.49657;0.49665;0.49676;0.49691;0.49711;0.49736;0.49767;0.49802;0.49841;0.49881;0.49921;0.49957;0.49991;0.50025;0.5006;
10500;0.49614;0.49614;0.49615;0.49616;0.49619;0.49624;0.49631;0.49641;0.49655;0.49672;0.49696;0.49724;0.49758;0.49796;0.49835;0.49872;0.49908;0.49943;0.49977;0.50012;
11000;0.49582;0.49581;0.49581;0.49583;0.49585;0.49589;0.49596;0.49604;0.49616;0.49633;0.49654;0.4968;0.49713;0.49749;0.49786;0.49822;0.49857;0.49893;0.49928;0.49963;
11500;0.49533;0.49534;0.49534;0.49535;0.49538;0.49542;0.49549;0.49557;0.49569;0.49585;0.49605;0.49632;0.49665;0.497;0.49737;0.49773;0.49808;0.49844;0.49879;0.49914;
12000;0.49486;0.49486;0.49487;0.49488;0.49491;0.49496;0.49503;0.49511;0.49524;0.4954;0.4956;0.49586;0.49618;0.49653;0.49689;0.49724;0.49759;0.49795;0.4983;0.49866;
12500;0.49439;0.49439;0.4944;0.49441;0.49444;0.49449;0.49457;0.49466;0.49479;0.49495;0.49516;0.49543;0.49574;0.49609;0.49644;0.49678;0.49712;0.49746;0.49781;0.49817;
13000;0.49392;0.49393;0.49393;0.49395;0.49398;0.49403;0.49411;0.49421;0.49434;0.49451;0.49472;0.49499;0.49531;0.49565;0.496;0.49634;0.49668;0.49702;0.49737;0.49771;
13500;0.49346;0.49346;0.49347;0.49349;0.49352;0.49358;0.49366;0.49377;0.4939;0.49407;0.49429;0.49456;0.49488;0.49522;0.49557;0.4959;0.49624;0.49659;0.49694;0.49729;
14000;0.49301;0.49301;0.49302;0.49304;0.49307;0.49313;0.49322;0.49332;0.49346;0.49364;0.49386;0.49413;0.49445;0.49479;0.49513;0.49547;0.49582;0.49617;0.49652;0.49687;
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.49652;0.49655;0.49662;0.49675;0.49692;0.49711;0.49733;0.49753;0.49771;0.49794;0.49815;0.49832;0.49847;0.49856;0.49866;0.49882;0.49908;0.49947;0.49992;0.50038;
500;0.49669;0.49672;0.49679;0.49691;0.49708;0.49727;0.49748;0.49768;0.49784;0.49804;0.49826;0.49845;0.49862;0.49874;0.49887;0.49905;0.49933;0.49973;0.50019;0.50064;
1000;0.49686;0.49688;0.49695;0.49706;0.49722;0.49742;0.49762;0.49779;0.49793;0.49813;0.49837;0.49856;0.49876;0.49891;0.49907;0.49927;0.49958;0.49999;0.50044;0.5009;
1500;0.49684;0.49686;0.49694;0.49707;0.49725;0.49746;0.49767;0.49787;0.49802;0.49822;0.49846;0.49867;0.49888;0.49907;0.49925;0.49948;0.49981;0.50023;0.50068;0.50114;
2000;0.49673;0.49676;0.49683;0.49695;0.49711;0.4973;0.4975;0.49771;0.49791;0.49815;0.49846;0.49876;0.499;0.49921;0.49943;0.49968;0.50003;0.50046;0.50091;0.50137;
2500;0.49656;0.49658;0.49665;0.49676;0.49693;0.49712;0.49733;0.49754;0.49774;0.49798;0.49829;0.49861;0.49892;0.49923;0.49955;0.49987;0.50024;0.50068;0.50113;0.50161;
3000;0.49638;0.4964;0.49647;0.49658;0.49674;0.49692;0.49714;0.49736;0.49757;0.49781;0.49812;0.49845;0.49877;0.49911;0.49946;0.49986;0.50036;0.50088;0.50136;0.50183;
3500;0.49621;0.49623;0.4963;0.49641;0.49656;0.49674;0.49695;0.49717;0.49739;0.49763;0.49794;0.49828;0.49862;0.49897;0.49935;0.49977;0.50029;0.50087;0.50148;0.50204;
4000;0.49604;0.49606;0.49612;0.49623;0.49638;0.49656;0.49677;0.49699;0.4972;0.49743;0.49775;0.49811;0.49845;0.49882;0.49922;0.49967;0.50021;0.50082;0.50143;0.50202;
4500;0.49588;0.4959;0.49596;0.49606;0.49621;0.49638;0.49658;0.4968;0.49701;0.49724;0.49755;0.49791;0.49827;0.49865;0.49907;0.49955;0.50013;0.50074;0.50134;0.50192;
5000;0.49572;0.49574;0.4958;0.4959;0.49604;0.49621;0.49641;0.49662;0.49683;0.49705;0.49734;0.4977;0.49806;0.49847;0.49891;0.49943;0.50002;0.50063;0.50123;0.50181;
5500;0.49556;0.49558;0.49564;0.49574;0.49587;0.49605;0.49624;0.49645;0.49666;0.49688;0.49716;0.4975;0.49786;0.49826;0.49875;0.49929;0.49988;0.50049;0.50109;0.50166;
6000;0.49542;0.49544;0.49549;0.49559;0.49573;0.4959;0.49609;0.49631;0.49653;0.49675;0.49702;0.49735;0.4977;0.49811;0.49859;0.49913;0.49972;0.50032;0.50092;0.50149;
6500;0.49527;0.49529;0.49535;0.49544;0.49558;0.49575;0.49594;0.49616;0.49638;0.49661;0.49687;0.4972;0.49758;0.49798;0.49844;0.49897;0.49956;0.50014;0.50072;0.50129;
7000;0.49511;0.49513;0.49519;0.49528;0.49541;0.49558;0.49577;0.49599;0.49622;0.49645;0.49673;0.49706;0.49744;0.49784;0.49829;0.49882;0.49938;0.49996;0.50052;0.50106;
7500;0.49494;0.49496;0.49501;0.49511;0.49523;0.4954;0.49559;0.4958;0.49604;0.4963;0.49657;0.4969;0.49727;0.49768;0.49814;0.49865;0.4992;0.49976;0.50031;0.50083;
8000;0.49471;0.49473;0.49478;0.49487;0.495;0.49516;0.49536;0.49559;0.49584;0.4961;0.49637;0.49669;0.49706;0.49747;0.49792;0.49845;0.499;0.49954;0.50008;0.50059;
8500;0.49447;0.49449;0.49455;0.49464;0.49477;0.49494;0.49514;0.49537;0.49562;0.49588;0.49616;0.49647;0.49683;0.49724;0.49769;0.49821;0.49875;0.4993;0.49981;0.50032;
9000;0.49425;0.49427;0.49432;0.49442;0.49454;0.4947;0.4949;0.49512;0.49537;0.49564;0.49592;0.49624;0.49659;0.497;0.49745;0.49795;0.49847;0.499;0.49952;0.50001;
9500;0.49403;0.49404;0.49409;0.49418;0.4943;0.49445;0.49463;0.49486;0.49511;0.49538;0.49567;0.49598;0.49633;0.49673;0.49719;0.49768;0.49818;0.49869;0.49918;0.49967;
10000;0.49378;0.4938;0.49384;0.49393;0.49404;0.49419;0.49436;0.49457;0.49482;0.49509;0.49539;0.4957;0.49605;0.49645;0.4969;0.49738;0.49787;0.49836;0.49882;0.49928;
10500;0.49353;0.49354;0.49358;0.49365;0.49376;0.49389;0.49406;0.49426;0.49451;0.49478;0.49508;0.4954;0.49575;0.49615;0.49659;0.49706;0.49754;0.49799;0.49844;0.49888;
11000;0.49328;0.49329;0.49333;0.49339;0.49348;0.49362;0.49376;0.49396;0.49419;0.49445;0.49475;0.49508;0.49543;0.49582;0.49626;0.49671;0.49716;0.49761;0.49804;0.49846;
11500;0.49288;0.4929;0.49293;0.49299;0.4931;0.49321;0.49337;0.49356;0.4938;0.49406;0.49435;0.49467;0.49501;0.49539;0.49581;0.49625;0.4967;0.49714;0.49757;0.49799;
12000;0.49249;0.4925;0.49254;0.49261;0.4927;0.49282;0.49299;0.49318;0.49342;0.49368;0.49397;0.49429;0.49463;0.495;0.49542;0.49584;0.49627;0.4967;0.49711;0.49753;
12500;0.4921;0.49211;0.49215;0.49222;0.49232;0.49244;0.49261;0.49281;0.49304;0.4933;0.49359;0.49391;0.49425;0.49462;0.49504;0.49546;0.49588;0.49631;0.49671;0.49711;
13000;0.49171;0.49173;0.49177;0.49184;0.49194;0.49207;0.49224;0.49243;0.49267;0.49293;0.49322;0.49353;0.49387;0.49424;0.49466;0.49507;0.49549;0.49591;0.4963;0.49665;
13500;0.49133;0.49135;0.49139;0.49146;0.49156;0.4917;0.49186;0.49206;0.4923;0.49256;0.49284;0.49315;0.49349;0.49386;0.49427;0.49469;0.49509;0.49547;0.49584;0.49619;
14000;0.49096;0.49097;0.49101;0.49109;0.49119;0.49133;0.4915;0.49169;0.49193;0.49218;0.49247;0.49278;0.49311;0.49348;0.49388;0.49425;0.49464;0.49502;0.49538;0.49573;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.49125;0.4913;0.4914;0.49156;0.49177;0.49199;0.49223;0.49247;0.49269;0.49285;0.49296;0.49299;0.4929;0.49279;0.4927;0.49266;0.49274;0.49301;0.49354;0.49419;
500;0.49145;0.49149;0.49159;0.49175;0.49197;0.49222;0.4925;0.49278;0.49306;0.49328;0.4934;0.49346;0.49339;0.4933;0.49324;0.49323;0.49333;0.49361;0.49414;0.49478;
1000;0.49163;0.49166;0.49177;0.49193;0.49215;0.4924;0.49268;0.49295;0.49323;0.49347;0.49366;0.49379;0.49381;0.49379;0.49375;0.49377;0.49385;0.49415;0.4947;0.49533;
1500;0.49179;0.49182;0.49192;0.49209;0.4923;0.49255;0.49283;0.4931;0.49337;0.49362;0.49383;0.49399;0.49403;0.49404;0.49408;0.49414;0.49432;0.49467;0.49521;0.49583;
2000;0.49193;0.49196;0.49206;0.49222;0.49244;0.49268;0.49296;0.49322;0.49348;0.49374;0.49397;0.49415;0.49422;0.49425;0.49427;0.49436;0.49457;0.49499;0.49563;0.49624;
2500;0.49205;0.49208;0.49217;0.49233;0.49255;0.49279;0.49306;0.49332;0.49357;0.49384;0.49409;0.49429;0.49438;0.49439;0.49443;0.49455;0.49479;0.49523;0.4958;0.49642;
3000;0.49214;0.49217;0.49226;0.49242;0.49263;0.49287;0.49313;0.49339;0.49364;0.49391;0.49417;0.49437;0.49446;0.4945;0.49457;0.49472;0.49497;0.49536;0.49592;0.49653;
3500;0.49221;0.49224;0.49233;0.49248;0.49269;0.49293;0.49318;0.49343;0.49365;0.49392;0.49418;0.49438;0.49452;0.49459;0.49466;0.4948;0.49505;0.49547;0.49602;0.49663;
4000;0.49222;0.49225;0.49234;0.49248;0.49269;0.49291;0.49315;0.49338;0.4936;0.49388;0.49415;0.49435;0.49449;0.49457;0.49467;0.49484;0.49512;0.49556;0.49611;0.49671;
4500;0.4922;0.49223;0.49232;0.49246;0.49266;0.49287;0.49311;0.49334;0.49355;0.4938;0.49404;0.49425;0.49442;0.49453;0.49466;0.49486;0.49518;0.49564;0.49619;0.49678;
5000;0.49216;0.49219;0.49227;0.49241;0.49261;0.49282;0.49306;0.49326;0.49344;0.49367;0.49393;0.49414;0.49433;0.49448;0.49464;0.49487;0.49521;0.49571;0.49626;0.49684;
5500;0.49211;0.49213;0.49221;0.49234;0.49254;0.49272;0.49293;0.49312;0.4933;0.49354;0.49381;0.49403;0.49426;0.49442;0.4946;0.49488;0.49526;0.49576;0.49633;0.4969;
6000;0.49203;0.49205;0.49212;0.49223;0.49239;0.49257;0.49277;0.49297;0.49315;0.49339;0.49367;0.49392;0.49417;0.49437;0.4946;0.49489;0.49528;0.4958;0.49636;0.49694;
6500;0.49187;0.49189;0.49196;0.49207;0.49223;0.49241;0.49261;0.49281;0.49299;0.49323;0.49352;0.4938;0.49407;0.49433;0.49459;0.4949;0.49531;0.49582;0.49638;0.49697;
7000;0.49171;0.49174;0.4918;0.49192;0.49208;0.49226;0.49246;0.49266;0.49285;0.49309;0.49338;0.49368;0.49397;0.49425;0.49455;0.49488;0.49532;0.49584;0.49641;0.49698;
7500;0.49156;0.49158;0.49165;0.49176;0.49191;0.49209;0.4923;0.49252;0.49271;0.49294;0.49324;0.49355;0.49385;0.49416;0.49448;0.49485;0.49531;0.49586;0.49643;0.497;
8000;0.4914;0.49142;0.49148;0.49159;0.49175;0.49192;0.49213;0.49234;0.49255;0.49278;0.49307;0.4934;0.49371;0.49405;0.4944;0.4948;0.4953;0.49586;0.49643;0.49698;
8500;0.49123;0.49126;0.49132;0.49142;0.49157;0.49175;0.49195;0.49216;0.49237;0.49259;0.4929;0.49323;0.49356;0.49391;0.49429;0.49473;0.49526;0.49582;0.49638;0.49693;
9000;0.49106;0.49108;0.49114;0.49125;0.49139;0.49157;0.49176;0.49197;0.49218;0.4924;0.49269;0.49304;0.49339;0.49375;0.49417;0.49464;0.49518;0.49575;0.49631;0.49684;
9500;0.49089;0.49091;0.49096;0.49106;0.49121;0.49138;0.49157;0.49178;0.49199;0.49221;0.49249;0.49284;0.49319;0.4936;0.49404;0.49452;0.49507;0.49564;0.4962;0.49674;
10000;0.49072;0.49075;0.49081;0.4909;0.49104;0.4912;0.49139;0.4916;0.4918;0.49202;0.49229;0.49263;0.493;0.49341;0.49387;0.49437;0.49493;0.4955;0.49605;0.49659;
10500;0.49057;0.49059;0.49065;0.49074;0.49087;0.49104;0.49122;0.49143;0.49164;0.49186;0.49213;0.49246;0.49282;0.49321;0.49366;0.49419;0.49475;0.49532;0.49587;0.4964;
11000;0.4904;0.49042;0.49048;0.49057;0.4907;0.49086;0.49104;0.49126;0.49148;0.49172;0.49198;0.4923;0.49265;0.49303;0.49347;0.49398;0.49454;0.4951;0.49565;0.49617;
11500;0.49003;0.49005;0.4901;0.49019;0.49032;0.49048;0.49067;0.49089;0.49111;0.49135;0.49161;0.49192;0.49228;0.49265;0.49308;0.49359;0.49413;0.49468;0.4952;0.49571;
12000;0.48966;0.48968;0.48973;0.48982;0.48995;0.49011;0.4903;0.49052;0.49074;0.49098;0.49124;0.49154;0.4919;0.49227;0.4927;0.4932;0.49374;0.49428;0.4948;0.4953;
12500;0.48929;0.4893;0.48936;0.48945;0.48958;0.48974;0.48993;0.49015;0.49038;0.49061;0.49086;0.49117;0.49152;0.49189;0.49232;0.49281;0.49335;0.49389;0.4944;0.4949;
13000;0.48892;0.48894;0.48899;0.48908;0.48921;0.48937;0.48956;0.48978;0.49001;0.49024;0.49049;0.4908;0.49114;0.49151;0.49193;0.49242;0.49296;0.49349;0.494;0.49449;
13500;0.48855;0.48857;0.48862;0.48871;0.48884;0.48901;0.4892;0.48942;0.48964;0.48987;0.49012;0.49042;0.49077;0.49113;0.49155;0.49204;0.49257;0.49309;0.4936;0.49408;
14000;0.48818;0.4882;0.48825;0.48835;0.48847;0.48864;0.48883;0.48905;0.48927;0.4895;0.48975;0.49005;0.49039;0.49075;0.49116;0.49165;0.49218;0.4927;0.4932;0.49367;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.48292;0.48296;0.48306;0.48322;0.48343;0.48369;0.48398;0.48429;0.48442;0.48444;0.4844;0.48405;0.48357;0.48302;0.4823;0.48152;0.48076;0.4803;0.48021;0.48069;
500;0.48328;0.48331;0.48342;0.48357;0.48378;0.48404;0.48433;0.48464;0.48479;0.48482;0.48475;0.48444;0.48405;0.48358;0.48297;0.48231;0.48165;0.4813;0.48134;0.48194;
1000;0.48363;0.48366;0.48377;0.48393;0.48413;0.48439;0.48468;0.48499;0.48514;0.48513;0.48509;0.48486;0.48453;0.48413;0.48363;0.48307;0.48252;0.48225;0.4824;0.48303;
1500;0.48398;0.48401;0.48412;0.48428;0.48448;0.48473;0.485;0.48528;0.48543;0.48544;0.48546;0.48529;0.485;0.48469;0.48427;0.48379;0.48337;0.48317;0.48341;0.48409;
2000;0.48428;0.48431;0.48441;0.48456;0.48476;0.485;0.48526;0.48554;0.48571;0.48577;0.48582;0.4857;0.48548;0.48523;0.48487;0.48449;0.48417;0.48405;0.48437;0.48509;
2500;0.48454;0.48457;0.48467;0.48482;0.48501;0.48525;0.48552;0.48581;0.48603;0.48611;0.48617;0.48611;0.48593;0.48572;0.48544;0.48515;0.48492;0.48487;0.48527;0.48598;
3000;0.4848;0.48484;0.48494;0.48509;0.4853;0.48554;0.48582;0.48612;0.48634;0.48645;0.48654;0.48651;0.48636;0.48618;0.48596;0.48573;0.48559;0.48563;0.48604;0.48673;
3500;0.4851;0.48514;0.48524;0.48539;0.4856;0.48585;0.48612;0.48641;0.48666;0.48679;0.4869;0.4869;0.48676;0.48661;0.48644;0.48628;0.4862;0.48631;0.48672;0.48743;
4000;0.48539;0.48542;0.48552;0.48568;0.48589;0.48615;0.48643;0.48672;0.48698;0.48713;0.48724;0.48726;0.48715;0.48702;0.4869;0.48679;0.48676;0.48689;0.48736;0.48807;
4500;0.48569;0.48572;0.48582;0.48599;0.4862;0.48645;0.48673;0.48701;0.48727;0.48744;0.48757;0.48761;0.48751;0.48741;0.48732;0.48724;0.48724;0.48743;0.48795;0.48865;
5000;0.48597;0.486;0.4861;0.48627;0.48648;0.48673;0.487;0.48728;0.48754;0.48773;0.48788;0.48794;0.48787;0.48779;0.48771;0.48762;0.48767;0.48792;0.48848;0.48919;
5500;0.48622;0.48626;0.48636;0.48652;0.48673;0.48698;0.48725;0.48752;0.48779;0.48799;0.48815;0.48824;0.48821;0.48815;0.48805;0.48799;0.48806;0.48836;0.48895;0.48966;
6000;0.48645;0.48649;0.48659;0.48675;0.48696;0.4872;0.48747;0.48774;0.488;0.48823;0.4884;0.48852;0.48852;0.48843;0.48836;0.48834;0.48844;0.48877;0.48936;0.49007;
6500;0.48666;0.48669;0.48679;0.48695;0.48716;0.4874;0.48767;0.48793;0.48819;0.48843;0.48862;0.48877;0.48876;0.48868;0.48864;0.48866;0.48879;0.48915;0.48974;0.49038;
7000;0.48684;0.48687;0.48696;0.48712;0.48733;0.48757;0.48784;0.48809;0.48835;0.48859;0.48881;0.48895;0.48895;0.4889;0.48889;0.48895;0.48911;0.48949;0.49002;0.4906;
7500;0.48699;0.48702;0.48712;0.48727;0.48748;0.48771;0.48797;0.48823;0.48847;0.48872;0.48891;0.48906;0.4891;0.48909;0.48911;0.4892;0.48936;0.4897;0.49022;0.49081;
8000;0.48712;0.48715;0.48724;0.48739;0.48759;0.48781;0.48805;0.48828;0.4885;0.48875;0.48897;0.48912;0.48918;0.48919;0.48922;0.48932;0.48952;0.48989;0.49042;0.491;
8500;0.48713;0.48716;0.48725;0.48739;0.48759;0.48781;0.48805;0.48828;0.4885;0.48872;0.48892;0.48908;0.48918;0.48922;0.48929;0.48942;0.48966;0.49007;0.4906;0.49117;
9000;0.48715;0.48719;0.48727;0.4874;0.4876;0.48781;0.48803;0.48822;0.48839;0.48861;0.48884;0.48902;0.48916;0.48924;0.48934;0.48951;0.4898;0.49024;0.49076;0.49133;
9500;0.48716;0.48719;0.48726;0.48739;0.48756;0.48774;0.48794;0.48813;0.4883;0.48853;0.48876;0.48896;0.48912;0.48923;0.48938;0.4896;0.48992;0.49038;0.4909;0.49146;
10000;0.4871;0.48712;0.48719;0.4873;0.48746;0.48764;0.48784;0.48803;0.4882;0.48843;0.48869;0.4889;0.4891;0.48926;0.48944;0.48967;0.49001;0.49048;0.49102;0.49156;
10500;0.48699;0.48701;0.48708;0.48719;0.48735;0.48753;0.48773;0.48792;0.48809;0.48832;0.48859;0.48882;0.48907;0.48927;0.48948;0.48975;0.49011;0.49059;0.49111;0.49166;
11000;0.48688;0.4869;0.48696;0.48707;0.48723;0.4874;0.4876;0.4878;0.48797;0.4882;0.48848;0.48875;0.48902;0.48926;0.4895;0.4898;0.49019;0.49068;0.49121;0.49175;
11500;0.48654;0.48656;0.48663;0.48674;0.48689;0.48707;0.48727;0.48746;0.48764;0.48786;0.48813;0.48839;0.48864;0.48888;0.48913;0.48943;0.48982;0.49031;0.49084;0.49137;
12000;0.48621;0.48623;0.48629;0.4864;0.48656;0.48673;0.48693;0.48713;0.4873;0.48752;0.4878;0.48806;0.48831;0.48854;0.48877;0.48905;0.48945;0.48994;0.49047;0.491;
12500;0.48587;0.48589;0.48596;0.48607;0.48622;0.4864;0.4866;0.48679;0.48697;0.48719;0.48746;0.48772;0.48797;0.48819;0.48843;0.48871;0.48909;0.48957;0.49009;0.49062;
13000;0.48554;0.48556;0.48562;0.48573;0.48589;0.48607;0.48626;0.48646;0.48663;0.48685;0.48713;0.48739;0.48763;0.48786;0.48809;0.48837;0.48875;0.48923;0.48975;0.49027;
13500;0.4852;0.48522;0.48529;0.48539;0.48555;0.48573;0.48592;0.48612;0.4863;0.48651;0.48679;0.48705;0.4873;0.48753;0.48776;0.48803;0.48841;0.4889;0.48941;0.48992;
14000;0.48485;0.48487;0.48494;0.48505;0.48521;0.48539;0.48559;0.48578;0.48596;0.48617;0.48645;0.48671;0.48696;0.48719;0.48742;0.4877;0.48808;0.48856;0.48907;0.48958;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.47328;0.47332;0.47342;0.47358;0.47379;0.47408;0.47432;0.47445;0.47439;0.47422;0.4737;0.47285;0.47163;0.46987;0.46741;0.46465;0.46199;0.45993;0.45861;0.45819;
500;0.47374;0.47377;0.47387;0.47401;0.4742;0.47446;0.4747;0.47485;0.4748;0.47464;0.47421;0.47342;0.47228;0.47064;0.4685;0.46585;0.46333;0.46138;0.46016;0.45976;
1000;0.47411;0.47414;0.47424;0.47438;0.47457;0.47483;0.47508;0.47525;0.47521;0.4751;0.47472;0.47397;0.47293;0.4714;0.46944;0.46701;0.46461;0.46284;0.4617;0.46137;
1500;0.47448;0.47452;0.47461;0.47475;0.47494;0.47519;0.47546;0.47564;0.47564;0.47555;0.47522;0.47452;0.47356;0.47216;0.47028;0.46813;0.46588;0.46427;0.46322;0.46301;
2000;0.47487;0.4749;0.47499;0.47513;0.47532;0.47557;0.47584;0.47606;0.47608;0.476;0.47571;0.47507;0.47419;0.47286;0.4711;0.46913;0.46716;0.46568;0.46475;0.46465;
2500;0.47525;0.47528;0.47538;0.47553;0.47572;0.47599;0.47627;0.47649;0.47651;0.47645;0.4762;0.47561;0.47482;0.47354;0.47191;0.47009;0.46842;0.46706;0.46627;0.46627;
3000;0.47566;0.4757;0.4758;0.47595;0.47614;0.4764;0.47669;0.47692;0.47696;0.47691;0.47669;0.47615;0.47535;0.47419;0.47271;0.47106;0.46955;0.4684;0.46778;0.46785;
3500;0.47608;0.47612;0.47621;0.47636;0.47656;0.47682;0.4771;0.47735;0.47741;0.47737;0.47719;0.47664;0.47588;0.47484;0.4735;0.47203;0.47068;0.46965;0.46918;0.46935;
4000;0.47649;0.47653;0.47663;0.47678;0.47697;0.47723;0.47751;0.47778;0.47785;0.47782;0.47767;0.47712;0.47642;0.47548;0.47431;0.47299;0.47179;0.4709;0.47055;0.4708;
4500;0.4769;0.47694;0.47704;0.47719;0.47738;0.47764;0.47792;0.4782;0.47829;0.47828;0.47808;0.47759;0.47696;0.47613;0.4751;0.47394;0.47291;0.47214;0.47188;0.47222;
5000;0.47731;0.47735;0.47745;0.4776;0.47779;0.47805;0.47833;0.47862;0.47873;0.47865;0.47849;0.47805;0.4775;0.4768;0.47589;0.4749;0.47399;0.47336;0.47318;0.47361;
5500;0.47772;0.47776;0.47785;0.47801;0.4782;0.47845;0.47874;0.47901;0.47908;0.47902;0.4789;0.47852;0.47804;0.47745;0.47666;0.47584;0.47506;0.47455;0.47445;0.47496;
6000;0.47813;0.47816;0.47826;0.47842;0.47859;0.47882;0.47907;0.47934;0.47943;0.47939;0.4793;0.47899;0.47859;0.47807;0.47744;0.47676;0.47609;0.4757;0.4757;0.47622;
6500;0.47847;0.4785;0.4786;0.47874;0.47891;0.47914;0.47939;0.47965;0.47977;0.47975;0.47969;0.47946;0.47912;0.47869;0.4782;0.47763;0.47708;0.4768;0.4769;0.47744;
7000;0.47878;0.47881;0.47891;0.47905;0.47923;0.47945;0.4797;0.47996;0.4801;0.4801;0.48011;0.47992;0.47962;0.47931;0.47892;0.47846;0.47804;0.47785;0.47802;0.47862;
7500;0.47909;0.47912;0.47922;0.47936;0.47954;0.47976;0.48;0.48027;0.48043;0.48048;0.48051;0.48036;0.48013;0.4799;0.47958;0.47923;0.47894;0.47881;0.47906;0.47968;
8000;0.4794;0.47943;0.47953;0.47967;0.47985;0.48007;0.48032;0.4806;0.48079;0.48086;0.48089;0.4808;0.48064;0.48045;0.4802;0.47993;0.47974;0.47965;0.47998;0.48063;
8500;0.4797;0.47973;0.47983;0.47998;0.48017;0.48041;0.48067;0.48094;0.48115;0.48123;0.48129;0.48128;0.48114;0.48098;0.48079;0.4806;0.48044;0.48046;0.48085;0.48151;
9000;0.48002;0.48006;0.48015;0.48031;0.4805;0.48074;0.481;0.48126;0.48148;0.48159;0.4817;0.48173;0.48162;0.48149;0.48135;0.48121;0.48112;0.48121;0.48163;0.48231;
9500;0.48033;0.48036;0.48046;0.48061;0.48081;0.48104;0.4813;0.48156;0.4818;0.48197;0.48211;0.48215;0.48207;0.48198;0.48189;0.48177;0.48175;0.48192;0.4824;0.48305;
10000;0.48061;0.48064;0.48074;0.48089;0.48109;0.48132;0.48159;0.48187;0.48214;0.48233;0.48248;0.48255;0.4825;0.48243;0.48236;0.48228;0.48233;0.48256;0.48308;0.48375;
10500;0.4809;0.48093;0.48103;0.48119;0.48139;0.48164;0.48191;0.48218;0.48244;0.48265;0.48281;0.48292;0.4829;0.48286;0.48279;0.48277;0.48285;0.48314;0.4837;0.48436;
11000;0.48119;0.48122;0.48132;0.48148;0.48168;0.48192;0.48218;0.48245;0.48271;0.48293;0.48311;0.48324;0.48326;0.48322;0.48319;0.4832;0.48333;0.48366;0.48422;0.48479;
11500;0.48078;0.48082;0.48091;0.48107;0.48127;0.48151;0.48177;0.48204;0.4823;0.48252;0.4827;0.48284;0.48286;0.48285;0.48284;0.48286;0.48298;0.48332;0.48385;0.48443;
12000;0.48038;0.48041;0.4805;0.48065;0.48086;0.4811;0.48136;0.48162;0.48188;0.48211;0.48229;0.48243;0.48246;0.48245;0.48248;0.48251;0.48264;0.48297;0.48349;0.48406;
12500;0.48001;0.48004;0.48013;0.48028;0.48048;0.48071;0.48096;0.4812;0.48146;0.48169;0.48188;0.48202;0.48205;0.48205;0.48208;0.48216;0.4823;0.48263;0.48312;0.4837;
13000;0.47964;0.47967;0.47976;0.47991;0.48011;0.48034;0.48059;0.48083;0.48107;0.48127;0.48146;0.48161;0.48164;0.48164;0.48168;0.48176;0.48194;0.48227;0.48276;0.48333;
13500;0.47927;0.4793;0.47939;0.47954;0.47974;0.47996;0.48021;0.48046;0.48069;0.48089;0.48105;0.48119;0.48123;0.48124;0.48127;0.48136;0.48154;0.48187;0.48238;0.48297;
14000;0.4789;0.47893;0.47902;0.47917;0.47937;0.47959;0.47984;0.48008;0.48032;0.48052;0.48067;0.48078;0.48082;0.48083;0.48087;0.48095;0.48113;0.48145;0.48196;0.48256;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
