1500;161.47;162.4;165.18;169.79;176.07;183.84;192.91;202.97;213.95;225.3;236.88;248.64;260.38;271.8;282.66;292.49;300.7;-9999;-9999;-9999;
2000;154.02;154.9;157.51;161.84;167.75;175.07;183.61;193.09;203.44;214.15;225.12;236.22;247.36;258.23;268.62;278.15;286.28;292.2;-9999;-9999;
2500;146.83;147.65;150.1;154.18;159.74;166.62;174.66;183.58;193.35;203.45;213.82;224.29;234.86;245.2;255.1;264.32;272.34;278.48;-9999;-9999;
3000;139.89;140.66;142.96;146.79;152.01;158.49;166.05;174.44;183.65;193.17;202.97;212.84;222.87;232.67;242.16;251.02;258.88;265.16;-9999;-9999;
3500;133.2;133.92;136.08;139.67;144.58;150.66;157.77;165.66;174.33;183.3;192.56;201.87;211.36;220.65;229.7;238.22;245.89;252.24;-9999;-9999;
4000;126.75;127.43;129.46;132.82;137.42;143.14;149.81;157.23;165.38;173.82;182.57;191.34;200.32;209.12;217.73;225.92;233.39;239.74;-9999;-9999;
4500;120.53;121.17;123.07;126.22;130.54;135.91;142.16;149.13;156.79;164.74;172.98;181.24;189.73;198.06;206.25;214.1;221.35;227.67;-9999;-9999;
5000;114.55;115.14;116.92;119.87;123.92;128.95;134.82;141.35;148.55;156.02;163.79;171.57;179.58;187.46;195.24;202.74;209.77;216.02;-9999;-9999;
5500;108.78;109.34;111;113.76;117.55;122.27;127.76;133.89;140.65;147.67;154.98;162.3;169.85;177.3;184.68;191.85;198.63;204.78;209.93;-9999;
6000;103.24;103.76;105.31;107.89;111.43;115.86;121;126.74;133.07;139.66;146.54;153.42;160.53;167.57;174.57;181.4;187.92;193.94;199.15;-9999;
6500;97.9;98.387;99.839;102.25;105.56;109.7;114.5;119.88;125.82;132;138.47;144.93;151.62;158.26;164.88;171.39;177.65;183.51;188.73;-9999;
7000;92.769;93.224;94.579;96.824;99.916;103.79;108.28;113.3;118.87;124.66;130.73;136.8;143.09;149.35;155.61;161.79;167.8;173.48;178.67;-9999;
7500;87.839;88.263;89.527;91.618;94.504;98.123;102.32;107.01;112.21;117.64;123.34;129.04;134.94;140.83;146.75;152.61;158.35;163.85;168.96;-9999;
8000;83.104;83.499;84.676;86.624;89.314;92.693;96.604;100.99;105.84;110.93;116.26;121.62;127.16;132.7;138.28;143.83;149.31;154.6;159.62;-9999;
8500;78.559;78.927;80.022;81.834;84.339;87.492;91.137;95.227;99.752;104.52;109.5;114.54;119.72;124.93;130.18;135.44;140.65;145.74;150.63;155.19;
9000;74.203;74.545;75.563;77.248;79.579;82.518;85.909;89.721;93.937;98.392;103.05;107.79;112.62;117.52;122.46;127.43;132.38;137.26;141.99;146.51;
9500;70.019;70.337;71.283;72.848;75.013;77.751;80.909;84.459;88.381;92.544;96.894;101.34;105.85;110.45;115.1;119.79;124.48;129.14;133.71;138.15;
10000;66.01;66.304;67.182;68.635;70.646;73.192;76.128;79.431;83.082;86.968;91.022;95.188;99.404;103.72;108.08;112.49;116.94;121.38;125.78;130.11;
10500;62.173;62.446;63.26;64.606;66.469;68.836;71.563;74.632;78.026;81.649;85.429;89.327;93.265;97.306;101.39;105.55;109.75;113.97;118.19;122.39;
11000;58.504;58.757;59.511;60.758;62.486;64.682;67.212;70.059;73.209;76.584;80.102;83.749;87.425;91.202;95.025;98.934;102.9;106.9;110.93;114.99;
11500;54.074;54.308;55.004;56.157;57.754;59.784;62.123;64.754;67.667;70.786;74.039;77.41;80.808;84.301;87.834;91.447;95.109;98.81;102.54;106.29;
12000;49.979;50.196;50.839;51.905;53.38;55.257;57.419;59.851;62.543;65.428;68.434;71.551;74.693;77.922;81.189;84.527;87.912;91.333;94.783;98.252;
12500;46.195;46.395;46.99;47.974;49.338;51.073;53.071;55.32;57.808;60.475;63.254;66.136;69.04;72.025;75.045;78.13;81.259;84.422;87.612;90.819;
13000;42.697;42.882;43.432;44.342;45.602;47.205;49.053;51.131;53.431;55.897;58.466;61.13;63.815;66.574;69.366;72.217;75.11;78.034;80.983;83.949;
13500;39.464;39.635;40.143;40.984;42.149;43.631;45.338;47.26;49.386;51.665;54.041;56.504;58.985;61.536;64.116;66.752;69.426;72.129;74.856;77.599;
14000;36.476;36.634;37.104;37.881;38.957;40.327;41.906;43.682;45.647;47.754;49.95;52.227;54.521;56.88;59.264;61.7;64.172;66.671;69.192;71.729;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;175.66;176.82;180.27;185.99;193.71;203.24;214.32;226.6;239.74;253.31;266.86;280.7;294;306.38;317.13;325.21;-9999;-9999;-9999;-9999;
500;167.83;168.93;172.17;177.56;184.85;193.83;204.3;215.89;228.32;241.16;254;267.14;279.79;291.66;302.09;310.17;314.34;-9999;-9999;-9999;
1000;160.27;161.3;164.35;169.43;176.3;184.77;194.65;205.58;217.33;229.47;241.63;254.09;266.12;277.47;287.58;295.62;300.26;-9999;-9999;-9999;
1500;152.96;153.93;156.8;161.58;168.05;176.03;185.34;195.65;206.76;218.23;229.73;241.53;252.97;263.83;273.59;281.55;286.57;-9999;-9999;-9999;
2000;145.9;146.81;149.52;154.01;160.1;167.61;176.39;186.1;196.59;207.42;218.3;229.47;240.34;250.7;260.12;267.96;273.26;-9999;-9999;-9999;
2500;139.09;139.95;142.49;146.72;152.44;159.51;167.77;176.91;186.81;197.03;207.33;217.88;228.2;238.08;247.15;254.84;260.34;-9999;-9999;-9999;
3000;132.53;133.33;135.72;139.69;145.07;151.71;159.48;168.09;177.41;187.05;196.8;206.76;216.53;225.95;234.67;242.2;247.82;-9999;-9999;-9999;
3500;126.2;126.96;129.2;132.92;137.97;144.21;151.52;159.6;168.39;177.47;186.68;196.07;205.34;214.3;222.67;230.01;235.72;-9999;-9999;-9999;
4000;120.11;120.81;122.91;126.4;131.14;137;143.86;151.45;159.72;168.27;176.97;185.81;194.6;203.12;211.13;218.28;224.03;-9999;-9999;-9999;
4500;114.23;114.89;116.86;120.13;124.58;130.07;136.5;143.63;151.41;159.45;167.66;175.98;184.29;192.38;200.05;206.98;212.72;-9999;-9999;-9999;
5000;108.57;109.19;111.03;114.09;118.25;123.42;129.44;136.13;143.44;150.99;158.73;166.55;174.41;182.08;189.4;196.1;201.8;205.91;-9999;-9999;
5500;103.13;103.7;105.43;108.29;112.18;117.02;122.67;128.93;135.79;142.89;150.18;157.53;164.95;172.21;179.2;185.65;191.27;195.57;-9999;-9999;
6000;97.886;98.426;100.04;102.71;106.35;110.88;116.16;122.03;128.47;135.12;141.99;148.89;155.9;162.76;169.4;175.61;181.13;185.54;-9999;-9999;
6500;92.846;93.35;94.853;97.347;100.76;104.99;109.93;115.42;121.45;127.69;134.15;140.63;147.23;153.71;160.02;165.97;171.36;175.84;-9999;-9999;
7000;88;88.471;89.873;92.198;95.382;99.34;103.95;109.09;114.73;120.58;126.65;132.72;138.95;145.05;151.03;156.74;161.97;166.45;-9999;-9999;
7500;83.345;83.783;85.09;87.257;90.227;93.924;98.231;103.03;108.31;113.78;119.47;125.17;131.02;136.78;142.44;147.89;152.95;157.4;-9999;-9999;
8000;78.874;79.282;80.499;82.516;85.284;88.734;92.751;97.227;102.16;107.29;112.62;117.96;123.46;128.88;134.23;139.42;144.29;148.68;-9999;-9999;
8500;74.582;74.962;76.094;77.97;80.548;83.765;87.507;91.681;96.29;101.08;106.08;111.07;116.23;121.33;126.39;131.32;136;140.3;143.97;-9999;
9000;70.47;70.823;71.875;73.618;76.016;79.014;82.494;86.382;90.682;95.153;99.831;104.5;109.34;114.13;118.9;123.58;128.07;132.25;135.94;-9999;
9500;66.519;66.847;67.823;69.442;71.671;74.461;77.7;81.32;85.324;89.496;93.871;98.239;102.76;107.26;111.75;116.18;120.48;124.53;128.2;-9999;
10000;62.733;63.038;63.944;65.444;67.514;70.109;73.118;76.484;80.212;84.105;88.187;92.271;96.5;100.71;104.94;109.13;113.22;117.13;120.76;-9999;
10500;59.112;59.393;60.233;61.623;63.539;65.951;68.743;71.871;75.333;78.964;82.769;86.59;90.535;94.481;98.452;102.41;106.3;110.06;113.61;-9999;
11000;55.648;55.909;56.686;57.972;59.749;61.987;64.575;67.476;70.687;74.07;77.61;81.188;84.859;88.551;92.277;96.005;99.695;103.3;106.76;109.98;
11500;51.435;51.676;52.394;53.583;55.226;57.294;59.686;62.367;65.336;68.463;71.735;75.044;78.436;81.849;85.292;88.739;92.15;95.482;98.681;101.66;
12000;47.541;47.764;48.427;49.526;51.044;52.956;55.167;57.646;60.39;63.28;66.305;69.364;72.5;75.655;78.837;82.023;85.177;88.258;91.216;93.978;
12500;43.942;44.148;44.761;45.777;47.18;48.947;50.99;53.282;55.818;58.49;61.286;64.114;67.014;69.929;72.87;75.815;78.731;81.58;84.316;86.873;
13000;40.615;40.806;41.372;42.311;43.608;45.241;47.13;49.248;51.592;54.063;56.647;59.262;61.941;64.636;67.355;70.077;72.772;75.407;77.937;80.307;
13500;37.541;37.717;38.24;39.108;40.306;41.816;43.562;45.52;47.686;49.971;52.359;54.777;57.253;59.744;62.257;64.773;67.265;69.701;72.042;74.235;
14000;34.699;34.861;35.345;36.147;37.255;38.65;40.264;42.074;44.076;46.188;48.396;50.631;52.92;55.222;57.545;59.871;62.175;64.427;66.592;68.622;
