13000;692.81;692.53;691.63;690.07;687.92;685.34;681.94;677.44;671.86;665.31;657.7;649.87;642.12;634.32;626.45;618.88;612.22;605.48;597.95;589.85;
13500;696.6;696.32;695.43;693.9;691.78;689.24;685.89;681.48;675.95;669.7;662.27;654.46;646.7;638.83;630.91;623.21;616.47;609.66;602.11;593.96;
14000;700.47;700.2;699.33;697.82;695.73;693.23;689.96;685.61;680.13;674.06;666.9;659.14;651.37;643.43;635.46;627.7;620.8;613.9;606.27;598.11;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;815.86;815.58;814.65;813.13;811.03;808.36;805.17;801.49;797.15;791.57;784.57;773.29;759.5;748.47;740.79;737.05;740.68;-9999;-9999;-9999;
500;806.99;806.5;805.56;804.05;801.96;799.28;796.01;792.01;787.61;782.37;775.6;765.14;751.75;740.4;732.66;728.58;731.35;-9999;-9999;-9999;
1000;797.77;797.47;796.51;794.96;792.71;789.87;786.48;782.51;778.11;773.16;766.81;757.07;744;732.58;724.51;720.19;722.16;-9999;-9999;-9999;
1500;789.09;788.75;787.69;785.98;783.58;780.51;777.09;773.15;768.77;764.01;757.98;749.27;736.31;724.85;716.45;711.88;713.1;-9999;-9999;-9999;
2000;780.72;780.38;779.34;777.64;775.27;772.22;768.6;764.33;759.59;754.86;749.17;741.44;728.69;717.21;708.58;703.63;704.19;713.31;-9999;-9999;
2500;772.49;772.16;771.11;769.43;767.07;764.04;760.41;756.18;751.45;746.29;740.48;732.88;721.17;710.17;701.47;695.37;695.35;703.11;-9999;-9999;
3000;764.42;764.08;763.04;761.36;758.99;755.98;752.36;748.12;743.39;738.17;732.62;725.53;714.92;703.47;694.24;687.88;686.56;692.97;-9999;-9999;
3500;757.27;756.91;755.81;754.04;751.55;748.42;744.69;740.36;735.64;730.59;725.52;719.13;709.45;697.36;687.59;680.63;678.54;683.03;-9999;-9999;
4000;750.47;750.11;749.01;747.25;744.76;741.63;737.87;733.5;728.79;723.69;718.68;712.64;703.85;691.5;681.53;674.2;671.47;673.65;-9999;-9999;
4500;743.78;743.43;742.33;740.57;738.09;734.93;731.13;726.73;722;716.87;711.83;706.11;698.11;686.05;675.52;668.01;664.85;666.02;-9999;-9999;
5000;737.25;736.89;735.79;734.02;731.53;728.36;724.54;720.1;715.31;710.16;704.99;699.57;692.16;680.55;669.98;662.15;658.3;658.51;-9999;-9999;
5500;730.83;730.47;729.36;727.58;725.08;721.91;718.04;713.53;708.73;703.53;698.2;692.84;685.37;675.08;664.54;656.34;651.85;651.66;656.77;-9999;
6000;724.55;724.18;723.06;721.27;718.76;715.56;711.65;707.08;702.26;696.9;691.4;686.09;679.13;669.56;659.11;650.65;645.46;644.37;648.22;-9999;
6500;718.41;718.04;716.91;715.09;712.55;709.33;705.38;700.75;695.74;690.26;684.72;679.33;672.84;663.97;653.67;644.9;639.2;637.26;639.89;-9999;
7000;712.42;712.04;710.89;709.05;706.49;703.25;699.23;694.38;689.26;683.71;678.12;672.62;666.5;658.29;648.23;639.3;633.02;630.3;631.75;-9999;
7500;706.58;706.19;705.03;703.17;700.6;697.26;693.05;688.1;682.86;677.24;671.6;666;660.14;652.53;642.78;633.72;626.96;623.46;623.79;-9999;
8000;700.9;700.51;699.33;697.39;694.71;691.3;687.01;681.96;676.59;670.86;665.15;659.46;653.75;646.25;637.25;628.18;621;616.77;616.05;-9999;
8500;695.33;694.92;693.69;691.73;689.03;685.56;681.13;675.95;670.45;664.6;658.78;653.01;647.36;640.32;631.67;622.68;615.15;610.23;608.58;611.78;
9000;689.92;689.5;688.25;686.26;683.52;680.05;675.54;670.15;664.44;658.44;652.5;646.66;640.94;634.37;626.04;617.18;609.31;603.82;601.44;603.05;
9500;684.66;684.23;682.99;680.95;678.17;674.68;670.09;664.61;658.66;652.4;646.32;640.38;634.54;628.39;620.31;611.66;603.67;597.54;594.5;594.52;
10000;679.49;679.07;677.81;675.78;672.98;669.45;664.79;659.22;653.12;646.49;640.22;634.19;628.23;622.34;614.88;606.16;598.04;591.1;587.37;586.35;
10500;674.44;674.01;672.75;670.7;667.92;664.38;659.62;653.95;647.72;640.97;634.22;628.09;622.02;616.21;609.14;600.84;592.22;585.08;580.46;578.26;
11000;669.53;669.1;667.79;665.72;662.92;659.43;654.6;648.82;642.47;635.54;628.39;622.08;615.89;610.03;603.44;595.56;586.87;579.32;573.83;570.58;
11500;673.35;672.9;671.63;669.58;666.78;663.3;658.48;652.76;646.45;639.61;632.55;626.15;619.98;614.13;607.45;599.44;590.72;583.05;577.51;574.76;
12000;677.24;676.82;675.55;673.5;670.71;667.2;662.44;656.77;650.51;643.77;636.77;630.29;624.14;618.28;611.91;603.29;594.61;586.81;581.24;578.49;
12500;681.24;680.82;679.55;677.5;674.72;671.19;666.47;660.85;654.63;647.97;641.05;634.48;628.33;622.47;615.89;607.13;598.42;590.63;585.01;582.28;
13000;685.32;684.89;683.63;681.58;678.76;675.27;670.59;665.01;658.83;652.23;645.39;638.74;632.59;626.72;619.9;611.03;602.2;594.51;588.82;586.12;
13500;689.52;689.1;687.83;685.76;682.93;679.45;674.81;669.26;663.11;656.56;649.78;643.05;636.91;631.03;623.95;614.97;605.99;598.31;592.67;589.89;
14000;693.78;693.35;692.08;690.01;687.21;683.75;679.13;673.59;667.48;660.96;654.22;647.52;641.3;635.38;628.04;618.94;609.81;602.09;596.45;593.65;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;819.35;819.06;818.09;816.5;814.34;811.64;808.34;804.27;798.92;792.05;782.64;769.58;756.86;748.12;741.01;741.22;-9999;-9999;-9999;-9999;
500;810.07;809.53;808.57;807;804.85;802.17;798.98;795.04;790.11;783.36;774.48;761.79;748.51;739.89;732.69;732.35;742.24;-9999;-9999;-9999;
1000;800.34;800.04;799.07;797.5;795.34;792.65;789.49;785.74;781.02;774.59;766.27;753.91;740.64;731.6;724.44;723.58;732.05;-9999;-9999;-9999;
1500;791.44;791.12;790.1;788.44;786.16;783.28;780.05;776.46;772.01;766.08;758.03;746.05;733.13;723.93;716.58;714.88;722.04;-9999;-9999;-9999;
2000;782.88;782.57;781.57;779.94;777.7;774.86;771.51;767.68;763.09;757.67;749.65;738.71;726.17;716.78;709.39;706.25;712.19;-9999;-9999;-9999;
2500;774.81;774.49;773.45;771.76;769.45;766.54;763.19;759.36;755.08;749.76;742.18;731.68;719.26;709.58;702.2;698.51;702.54;-9999;-9999;-9999;
3000;767.44;767.12;766.1;764.45;762.17;759.31;755.93;752.13;747.98;742.87;735.82;725.32;712.78;702.42;694.89;690.8;692.96;-9999;-9999;-9999;
3500;760.12;759.81;758.81;757.18;754.93;752.09;748.75;744.96;740.86;735.77;729.42;719.03;706.81;696.25;688.07;683.44;684.52;-9999;-9999;-9999;
4000;752.88;752.56;751.57;749.94;747.72;744.92;741.61;737.83;733.44;728.62;722.91;712.95;700.84;690;681.75;676.66;676.99;-9999;-9999;-9999;
4500;745.69;745.38;744.4;742.8;740.58;737.8;734.47;730.46;726.07;721.48;715.64;707;694.74;683.81;675.42;669.95;669.61;-9999;-9999;-9999;
5000;738.59;738.28;737.3;735.72;733.48;730.56;727.12;723.14;718.82;714.29;708.82;701.1;688.68;677.7;669.08;663.27;662.39;669.54;-9999;-9999;
5500;731.47;731.14;730.13;728.48;726.17;723.28;719.86;715.94;711.61;707.07;701.95;694.89;682.81;671.64;662.6;656.64;655.3;661.13;-9999;-9999;
6000;724.24;723.91;722.89;721.26;718.97;716.12;712.71;708.8;704.46;699.88;694.94;688.53;677.27;665.61;656.47;650.1;648.32;652.9;-9999;-9999;
6500;717.14;716.82;715.81;714.18;711.93;709.07;705.63;701.7;697.33;692.61;687.84;682.05;671.65;659.59;650.28;643.56;641.44;645.23;-9999;-9999;
7000;710.2;709.88;708.87;707.25;704.96;702.09;698.64;694.58;690.17;685.43;680.73;675.49;665.91;654.14;644.12;637.25;634.65;637.23;-9999;-9999;
7500;703.41;703.08;702.06;700.43;698.1;695.14;691.63;687.53;683.14;678.34;673.6;668.22;660.02;648.63;638.45;631.24;627.94;629.39;-9999;-9999;
8000;696.66;696.32;695.28;693.6;691.25;688.28;684.71;680.6;676.2;671.39;666.52;661.48;654.01;643.12;632.92;625.3;621.33;621.72;-9999;-9999;
8500;689.98;689.64;688.59;686.9;684.54;681.55;677.93;673.78;669.34;664.51;659.59;654.69;647.87;637.54;627.43;619.45;614.82;614.24;619.43;-9999;
9000;683.47;683.11;682.05;680.35;677.97;674.96;671.3;667.06;662.57;657.71;652.75;647.87;641.59;631.9;622;613.64;608.44;606.99;610.8;-9999;
9500;677.12;676.76;675.69;673.96;671.56;668.53;664.8;660.46;655.93;651;645.99;641.08;635.22;626.2;616.51;607.95;602.19;599.86;602.41;-9999;
10000;671.02;670.65;669.56;667.82;665.4;662.31;658.47;654.02;649.38;644.37;639.32;634.31;628.69;620.4;611.01;602.32;595.96;592.76;594.31;-9999;
10500;665.11;664.75;663.64;661.87;659.44;656.33;652.41;647.77;642.95;637.86;632.73;627.61;622.27;614.5;605.46;596.68;589.79;585.81;586.07;-9999;
11000;659.38;659;657.88;656.08;653.62;650.49;646.5;641.78;636.71;631.44;626.22;621;615.78;608.49;599.85;591.02;583.74;579.02;578.21;581.66;
11500;663.44;663.11;661.99;660.19;657.73;654.61;650.63;645.93;640.91;635.6;630.38;625.18;619.95;612.38;603.56;594.67;587.31;582.55;581.83;585.48;
12000;667.69;667.32;666.2;664.4;661.94;658.8;654.83;650.16;645.17;639.8;634.6;629.41;624.18;616.33;607.31;598.34;590.91;586.11;585.48;589.34;
12500;671.98;671.61;670.48;668.68;666.22;663.08;659.12;654.45;649.5;644.11;638.88;633.71;628.71;620.31;611.08;602.01;594.55;589.7;589.16;593.26;
13000;676.35;675.97;674.85;673.05;670.57;667.43;663.47;658.82;653.89;648.54;643.22;638.05;632.9;624.32;614.89;605.72;598.23;593.33;592.87;597.61;
13500;680.8;680.43;679.3;677.49;675.01;671.87;667.91;663.26;658.35;653.04;647.64;642.47;637.12;628.37;618.74;609.42;601.88;596.99;596.62;601.45;
14000;685.34;684.97;683.83;682.01;679.53;676.39;672.42;667.78;662.88;657.6;652.12;646.93;641.39;632.46;622.61;613.13;605.52;600.67;600.4;605.26;
