8000;49.466;49.488;49.547;49.644;49.779;49.953;50.162;50.412;50.691;50.992;51.321;51.707;52.159;52.681;53.296;54.038;54.899;55.876;56.972;58.188;
8500;46.392;46.413;46.47;46.564;46.695;46.865;47.069;47.312;47.585;47.888;48.222;48.602;49.045;49.566;50.175;50.9;51.737;52.683;53.747;54.943;
9000;43.475;43.492;43.549;43.64;43.767;43.934;44.133;44.371;44.643;44.945;45.281;45.657;46.094;46.612;47.218;47.931;48.746;49.663;50.697;51.857;
9500;40.709;40.727;40.78;40.867;40.99;41.154;41.348;41.581;41.849;42.15;42.49;42.866;43.299;43.81;44.419;45.123;45.918;46.811;47.814;48.94;
10000;38.089;38.106;38.157;38.241;38.359;38.515;38.707;38.937;39.2;39.5;39.84;40.22;40.651;41.158;41.763;42.461;43.245;44.116;45.095;46.194;
10500;35.608;35.624;35.674;35.752;35.867;36.018;36.202;36.427;36.688;36.982;37.323;37.708;38.14;38.647;39.247;39.936;40.713;41.572;42.528;43.605;
11000;33.264;33.278;33.324;33.398;33.508;33.652;33.831;34.049;34.305;34.596;34.934;35.323;35.759;36.267;36.865;37.545;38.309;39.163;40.111;41.17;
11500;30.765;30.778;30.822;30.891;30.993;31.127;31.291;31.491;31.726;31.996;32.31;32.669;33.074;33.545;34.101;34.732;35.44;36.233;37.112;38.095;
12000;28.455;28.468;28.508;28.573;28.667;28.791;28.942;29.126;29.343;29.594;29.883;30.214;30.589;31.026;31.54;32.124;32.784;33.52;34.338;35.25;
12500;26.32;26.331;26.367;26.43;26.516;26.63;26.769;26.938;27.139;27.37;27.638;27.943;28.291;28.696;29.172;29.714;30.324;31.006;31.765;32.613;
13000;24.346;24.356;24.391;24.447;24.526;24.631;24.759;24.914;25.101;25.315;25.561;25.844;26.167;26.541;26.982;27.483;28.049;28.681;29.385;30.171;
13500;22.52;22.529;22.561;22.613;22.686;22.781;22.899;23.044;23.216;23.413;23.641;23.903;24.202;24.549;24.957;25.422;25.945;26.531;27.183;27.913;
14000;20.83;20.839;20.868;20.916;20.983;21.071;21.181;21.314;21.473;21.655;21.865;22.108;22.385;22.706;23.084;23.515;24;24.542;25.148;25.825;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;120.82;120.84;120.91;121.02;121.16;121.34;121.55;121.77;122.01;122.22;122.41;122.56;122.64;122.72;122.82;122.94;123.15;123.53;124.12;124.86;
500;114.22;114.29;114.36;114.47;114.61;114.78;114.98;115.2;115.43;115.63;115.82;115.99;116.09;116.19;116.3;116.45;116.69;117.09;117.71;118.45;
1000;108.02;108.04;108.11;108.21;108.35;108.52;108.71;108.92;109.14;109.35;109.55;109.73;109.85;109.95;110.07;110.26;110.52;110.95;111.57;112.32;
1500;102.05;102.07;102.13;102.23;102.37;102.54;102.73;102.94;103.15;103.36;103.57;103.76;103.9;104.02;104.16;104.36;104.63;105.08;105.71;106.46;
2000;96.35;96.37;96.438;96.531;96.668;96.83;97.017;97.219;97.419;97.638;97.861;98.067;98.222;98.358;98.516;98.737;99.037;99.491;100.12;100.86;
2500;90.92;90.939;91.004;91.097;91.231;91.389;91.572;91.768;91.965;92.19;92.42;92.637;92.811;92.963;93.14;93.38;93.701;94.17;94.8;95.527;
3000;85.747;85.766;85.826;85.92;86.051;86.205;86.386;86.577;86.77;86.999;87.235;87.46;87.651;87.821;88.017;88.272;88.614;89.098;89.728;90.446;
3500;80.823;80.841;80.9;80.997;81.12;81.271;81.449;81.635;81.825;82.055;82.295;82.526;82.734;82.922;83.133;83.406;83.766;84.267;84.895;85.603;
4000;76.136;76.153;76.209;76.302;76.426;76.573;76.749;76.926;77.114;77.347;77.59;77.826;78.05;78.251;78.481;78.771;79.153;79.667;80.291;80.99;
4500;71.678;71.695;71.748;71.838;71.96;72.104;72.274;72.454;72.631;72.866;73.105;73.353;73.591;73.807;74.053;74.358;74.758;75.285;75.906;76.591;
5000;67.44;67.457;67.508;67.594;67.713;67.854;68.019;68.188;68.371;68.597;68.84;69.094;69.339;69.578;69.838;70.159;70.572;71.108;71.728;72.404;
5500;63.414;63.431;63.48;63.563;63.678;63.814;63.975;64.141;64.313;64.538;64.785;65.035;65.303;65.555;65.828;66.161;66.584;67.127;67.75;68.421;
6000;59.592;59.607;59.654;59.732;59.844;59.978;60.134;60.296;60.464;60.682;60.933;61.182;61.457;61.723;62.007;62.353;62.791;63.338;63.96;64.632;
6500;55.966;55.98;56.025;56.1;56.211;56.338;56.488;56.647;56.811;57.02;57.267;57.521;57.791;58.072;58.372;58.729;59.18;59.733;60.355;61.025;
7000;52.51;52.527;52.572;52.647;52.758;52.884;53.03;53.186;53.345;53.543;53.783;54.038;54.311;54.603;54.916;55.284;55.746;56.302;56.924;57.595;
7500;49.235;49.252;49.295;49.367;49.468;49.593;49.739;49.901;50.054;50.243;50.477;50.734;51.007;51.306;51.632;52.013;52.483;53.041;53.662;54.328;
8000;46.134;46.148;46.189;46.258;46.359;46.475;46.616;46.772;46.932;47.116;47.343;47.599;47.873;48.176;48.514;48.904;49.384;49.942;50.56;51.223;
8500;43.198;43.212;43.252;43.318;43.411;43.527;43.662;43.81;43.97;44.145;44.372;44.627;44.901;45.207;45.549;45.952;46.44;46.998;47.61;48.27;
9000;40.422;40.436;40.474;40.537;40.63;40.739;40.87;41.016;41.171;41.338;41.553;41.808;42.084;42.388;42.741;43.15;43.643;44.2;44.808;45.469;
9500;37.798;37.811;37.848;37.91;37.996;38.105;38.233;38.375;38.529;38.688;38.895;39.144;39.412;39.72;40.075;40.492;40.984;41.541;42.147;42.799;
10000;35.317;35.329;35.364;35.425;35.509;35.615;35.74;35.881;36.033;36.192;36.388;36.625;36.888;37.189;37.547;37.969;38.46;39.014;39.617;40.268;
10500;32.975;32.986;33.02;33.077;33.159;33.261;33.383;33.523;33.673;33.832;34.024;34.249;34.508;34.802;35.151;35.574;36.067;36.615;37.214;37.863;
11000;30.763;30.775;30.808;30.862;30.941;31.04;31.159;31.297;31.446;31.603;31.789;32.007;32.261;32.549;32.89;33.306;33.795;34.34;34.933;35.579;
11500;28.437;28.447;28.478;28.53;28.602;28.693;28.802;28.93;29.068;29.213;29.384;29.585;29.82;30.087;30.401;30.787;31.242;31.75;32.302;32.903;
12000;26.288;26.298;26.326;26.373;26.44;26.524;26.624;26.742;26.869;27.004;27.162;27.347;27.564;27.812;28.102;28.459;28.88;29.351;29.862;30.419;
12500;24.301;24.31;24.336;24.38;24.441;24.518;24.611;24.72;24.836;24.962;25.107;25.278;25.48;25.708;25.977;26.308;26.698;27.134;27.607;28.123;
13000;22.464;22.472;22.497;22.537;22.594;22.664;22.75;22.851;22.958;23.075;23.209;23.366;23.553;23.764;24.013;24.32;24.681;25.085;25.524;26.002;
13500;20.766;20.774;20.797;20.833;20.885;20.951;21.03;21.123;21.223;21.331;21.454;21.6;21.772;21.968;22.199;22.482;22.817;23.191;23.598;24.041;
14000;19.197;19.203;19.224;19.258;19.306;19.368;19.441;19.527;19.619;19.718;19.832;19.967;20.127;20.308;20.521;20.784;21.094;21.441;21.818;22.228;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;116.23;116.26;116.29;116.36;116.46;116.58;116.72;116.88;117;117.07;117.13;117.1;117.03;116.9;116.71;116.49;116.29;116.21;116.25;116.51;
500;109.84;109.87;109.9;109.97;110.07;110.18;110.32;110.47;110.58;110.65;110.72;110.7;110.64;110.54;110.38;110.2;110.04;109.98;110.06;110.33;
1000;103.75;103.77;103.81;103.87;103.96;104.07;104.2;104.34;104.46;104.53;104.6;104.6;104.54;104.47;104.34;104.2;104.07;104.04;104.15;104.43;
1500;97.927;97.948;97.981;98.045;98.13;98.238;98.36;98.499;98.618;98.698;98.77;98.77;98.732;98.673;98.577;98.466;98.376;98.371;98.511;98.81;
2000;92.374;92.394;92.427;92.488;92.571;92.676;92.798;92.934;93.055;93.133;93.206;93.218;93.192;93.151;93.079;92.999;92.943;92.962;93.129;93.447;
2500;87.082;87.1;87.133;87.195;87.278;87.381;87.5;87.637;87.752;87.83;87.904;87.929;87.915;87.89;87.841;87.787;87.762;87.807;88;88.331;
3000;82.043;82.057;82.092;82.152;82.233;82.334;82.45;82.578;82.7;82.781;82.857;82.893;82.89;82.879;82.853;82.824;82.829;82.898;83.109;83.449;
3500;77.241;77.255;77.29;77.349;77.43;77.529;77.642;77.768;77.89;77.975;78.055;78.101;78.107;78.109;78.103;78.098;78.126;78.222;78.447;78.796;
4000;72.676;72.689;72.724;72.783;72.862;72.959;73.069;73.19;73.312;73.401;73.487;73.543;73.559;73.572;73.583;73.599;73.646;73.768;74.014;74.363;
4500;68.336;68.349;68.383;68.441;68.518;68.613;68.719;68.837;68.958;69.053;69.143;69.209;69.235;69.259;69.284;69.315;69.384;69.531;69.796;70.147;
5000;64.211;64.224;64.258;64.314;64.39;64.482;64.587;64.7;64.821;64.921;65.015;65.09;65.126;65.157;65.196;65.244;65.332;65.501;65.783;66.141;
5500;60.293;60.305;60.338;60.394;60.468;60.558;60.661;60.771;60.892;60.997;61.095;61.177;61.221;61.261;61.312;61.371;61.482;61.67;61.966;62.33;
6000;56.574;56.585;56.618;56.673;56.746;56.834;56.936;57.043;57.162;57.271;57.372;57.46;57.515;57.564;57.625;57.701;57.825;58.031;58.339;58.706;
6500;53.048;53.059;53.091;53.145;53.217;53.303;53.402;53.511;53.618;53.733;53.836;53.933;53.999;54.057;54.129;54.221;54.356;54.574;54.89;55.262;
7000;49.707;49.716;49.753;49.801;49.872;49.955;50.051;50.156;50.258;50.371;50.484;50.588;50.665;50.733;50.811;50.92;51.069;51.296;51.617;51.988;
7500;46.539;46.548;46.582;46.63;46.699;46.78;46.874;46.975;47.076;47.19;47.308;47.418;47.506;47.583;47.672;47.793;47.955;48.192;48.513;48.882;
8000;43.538;43.548;43.58;43.627;43.694;43.773;43.866;43.963;44.062;44.179;44.3;44.414;44.513;44.6;44.7;44.831;45.006;45.253;45.573;45.937;
8500;40.701;40.71;40.74;40.789;40.852;40.929;41.02;41.112;41.211;41.33;41.453;41.571;41.68;41.777;41.886;42.028;42.214;42.471;42.79;43.149;
9000;38.019;38.026;38.055;38.103;38.165;38.24;38.329;38.419;38.515;38.634;38.759;38.881;38.998;39.103;39.223;39.375;39.573;39.839;40.156;40.51;
9500;35.484;35.492;35.52;35.565;35.627;35.699;35.785;35.873;35.964;36.083;36.207;36.336;36.458;36.577;36.706;36.866;37.074;37.347;37.665;38.015;
10000;33.092;33.099;33.125;33.168;33.228;33.3;33.383;33.469;33.558;33.673;33.799;33.929;34.062;34.187;34.323;34.494;34.711;34.989;35.31;35.656;
10500;30.836;30.843;30.868;30.908;30.968;31.036;31.116;31.2;31.287;31.398;31.526;31.654;31.794;31.928;32.074;32.25;32.475;32.757;33.079;33.428;
11000;28.711;28.718;28.741;28.779;28.837;28.902;28.979;29.062;29.146;29.252;29.378;29.508;29.649;29.794;29.948;30.13;30.362;30.647;30.969;31.317;
11500;26.537;26.544;26.565;26.601;26.654;26.715;26.786;26.863;26.941;27.038;27.155;27.277;27.406;27.541;27.683;27.852;28.067;28.331;28.629;28.951;
12000;24.529;24.534;24.555;24.588;24.637;24.693;24.76;24.83;24.903;24.993;25.101;25.214;25.333;25.458;25.59;25.747;25.945;26.19;26.466;26.764;
12500;22.672;22.677;22.696;22.727;22.772;22.825;22.886;22.952;23.019;23.102;23.202;23.307;23.418;23.534;23.655;23.8;23.984;24.211;24.467;24.743;
13000;20.957;20.961;20.979;21.007;21.049;21.098;21.155;21.216;21.278;21.355;21.448;21.544;21.647;21.754;21.868;22.002;22.172;22.383;22.62;22.875;
13500;19.371;19.375;19.392;19.418;19.457;19.502;19.555;19.611;19.669;19.74;19.826;19.916;20.011;20.11;20.215;20.339;20.497;20.693;20.912;21.148;
14000;17.906;17.91;17.925;17.949;17.985;18.027;18.076;18.129;18.182;18.247;18.327;18.41;18.498;18.59;18.688;18.803;18.949;19.13;19.333;19.552;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;112.65;112.67;112.69;112.74;112.81;112.9;113;113.08;113.12;113.14;113.07;112.94;112.71;112.37;111.95;111.54;111.19;110.94;110.81;110.82;
500;106.37;106.39;106.42;106.46;106.53;106.62;106.71;106.79;106.83;106.85;106.8;106.68;106.48;106.17;105.8;105.42;105.09;104.86;104.73;104.74;
1000;100.38;100.4;100.42;100.47;100.53;100.62;100.71;100.79;100.83;100.85;100.82;100.71;100.53;100.26;99.918;99.57;99.268;99.049;98.939;98.944;
1500;94.673;94.686;94.71;94.755;94.815;94.894;94.984;95.064;95.107;95.13;95.112;95.017;94.86;94.616;94.311;93.992;93.714;93.514;93.415;93.43;
2000;89.227;89.238;89.261;89.302;89.361;89.438;89.526;89.607;89.653;89.68;89.675;89.589;89.454;89.24;88.966;88.681;88.419;88.239;88.156;88.174;
2500;84.034;84.048;84.07;84.111;84.168;84.244;84.331;84.413;84.459;84.49;84.492;84.418;84.304;84.116;83.872;83.612;83.38;83.215;83.145;83.173;
3000;79.098;79.112;79.132;79.172;79.228;79.302;79.386;79.467;79.515;79.549;79.557;79.495;79.399;79.236;79.021;78.782;78.581;78.429;78.373;78.417;
3500;74.403;74.417;74.437;74.476;74.529;74.599;74.673;74.761;74.811;74.848;74.861;74.811;74.73;74.592;74.403;74.189;74.006;73.877;73.831;73.891;
4000;69.94;69.954;69.972;70.01;70.061;70.128;70.201;70.288;70.34;70.377;70.394;70.354;70.288;70.173;70.009;69.821;69.659;69.541;69.512;69.591;
4500;65.698;65.711;65.729;65.766;65.816;65.88;65.952;66.038;66.092;66.128;66.149;66.12;66.065;65.968;65.83;65.67;65.524;65.425;65.411;65.504;
5000;61.67;61.683;61.701;61.736;61.785;61.847;61.918;62.002;62.056;62.092;62.118;62.097;62.051;61.972;61.856;61.721;61.596;61.518;61.519;61.621;
5500;57.849;57.861;57.878;57.913;57.96;58.021;58.088;58.171;58.227;58.262;58.292;58.278;58.24;58.178;58.084;57.968;57.861;57.807;57.82;57.936;
6000;54.226;54.237;54.254;54.288;54.333;54.392;54.458;54.538;54.592;54.63;54.661;54.654;54.625;54.578;54.5;54.405;54.316;54.284;54.312;54.44;
6500;50.793;50.803;50.82;50.853;50.898;50.954;51.017;51.089;51.148;51.185;51.22;51.22;51.199;51.164;51.1;51.026;50.957;50.941;50.988;51.12;
7000;47.542;47.552;47.569;47.601;47.643;47.697;47.758;47.826;47.885;47.924;47.962;47.967;47.954;47.926;47.877;47.822;47.774;47.772;47.836;47.979;
7500;44.463;44.471;44.488;44.519;44.56;44.611;44.671;44.737;44.797;44.837;44.876;44.889;44.879;44.86;44.826;44.787;44.759;44.768;44.85;45.004;
8000;41.547;41.554;41.571;41.601;41.641;41.692;41.75;41.815;41.876;41.918;41.958;41.975;41.969;41.959;41.938;41.915;41.906;41.927;42.024;42.186;
8500;38.788;38.796;38.813;38.843;38.883;38.933;38.989;39.052;39.114;39.156;39.198;39.217;39.217;39.215;39.206;39.198;39.205;39.244;39.353;39.517;
9000;36.186;36.193;36.21;36.239;36.278;36.327;36.382;36.442;36.503;36.547;36.585;36.612;36.617;36.621;36.623;36.627;36.647;36.704;36.82;36.992;
9500;33.729;33.735;33.752;33.78;33.818;33.865;33.918;33.977;34.037;34.082;34.124;34.154;34.163;34.174;34.185;34.199;34.232;34.303;34.431;34.603;
10000;31.408;31.414;31.431;31.459;31.497;31.542;31.595;31.649;31.708;31.756;31.8;31.834;31.85;31.865;31.884;31.908;31.951;32.035;32.173;32.347;
10500;29.22;29.226;29.242;29.269;29.306;29.35;29.4;29.454;29.512;29.562;29.609;29.648;29.671;29.69;29.715;29.746;29.8;29.894;30.039;30.217;
11000;27.159;27.163;27.182;27.206;27.242;27.285;27.334;27.386;27.443;27.495;27.544;27.589;27.617;27.641;27.67;27.711;27.773;27.873;28.025;28.205;
11500;25.103;25.109;25.127;25.149;25.182;25.222;25.268;25.317;25.368;25.416;25.461;25.503;25.529;25.551;25.577;25.615;25.673;25.767;25.906;26.073;
12000;23.207;23.211;23.227;23.248;23.279;23.315;23.357;23.401;23.45;23.495;23.534;23.574;23.598;23.618;23.642;23.677;23.73;23.818;23.949;24.103;
12500;21.45;21.454;21.469;21.488;21.517;21.551;21.591;21.632;21.677;21.718;21.757;21.792;21.814;21.832;21.854;21.886;21.936;22.017;22.138;22.282;
13000;19.826;19.83;19.843;19.862;19.888;19.92;19.956;19.994;20.037;20.076;20.112;20.145;20.165;20.181;20.202;20.231;20.277;20.352;20.464;20.597;
13500;18.325;18.329;18.341;18.358;18.383;18.412;18.446;18.481;18.521;18.557;18.592;18.622;18.64;18.655;18.676;18.701;18.743;18.813;18.917;19.04;
14000;16.938;16.941;16.952;16.969;16.991;17.018;17.05;17.082;17.118;17.153;17.185;17.214;17.231;17.245;17.264;17.288;17.326;17.39;17.487;17.601;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;109.76;109.78;109.8;109.84;109.89;109.97;110.03;110.07;110.08;110.04;109.88;109.63;109.25;108.78;108.29;107.9;107.66;107.58;107.68;107.97;
500;103.6;103.61;103.63;103.66;103.71;103.77;103.83;103.87;103.89;103.85;103.72;103.49;103.14;102.7;102.24;101.87;101.62;101.52;101.65;101.82;
1000;97.719;97.727;97.745;97.776;97.823;97.884;97.933;97.964;97.985;97.956;97.828;97.624;97.312;96.908;96.483;96.116;95.869;95.752;95.782;95.972;
1500;92.113;92.12;92.138;92.169;92.214;92.274;92.322;92.348;92.351;92.337;92.223;92.041;91.757;91.387;90.99;90.638;90.389;90.259;90.263;90.413;
2000;86.771;86.778;86.796;86.825;86.869;86.925;86.972;86.999;87.006;86.986;86.887;86.72;86.464;86.125;85.755;85.42;85.173;85.033;85.017;85.132;
2500;81.683;81.689;81.706;81.734;81.775;81.83;81.877;81.905;81.916;81.898;81.808;81.656;81.422;81.114;80.769;80.45;80.21;80.064;80.029;80.109;
3000;76.837;76.843;76.86;76.887;76.927;76.981;77.026;77.058;77.07;77.058;76.973;76.841;76.624;76.344;76.022;75.72;75.489;75.342;75.294;75.353;
3500;72.229;72.235;72.247;72.277;72.315;72.366;72.413;72.446;72.459;72.452;72.379;72.261;72.065;71.799;71.504;71.221;71.001;70.854;70.797;70.838;
4000;67.847;67.853;67.868;67.894;67.93;67.98;68.028;68.061;68.075;68.075;68.011;67.906;67.731;67.487;67.208;66.945;66.737;66.593;66.53;66.557;
4500;63.684;63.689;63.705;63.73;63.766;63.814;63.861;63.896;63.91;63.915;63.867;63.767;63.61;63.387;63.131;62.882;62.687;62.548;62.482;62.499;
5000;59.733;59.739;59.758;59.777;59.812;59.858;59.905;59.939;59.956;59.964;59.922;59.835;59.695;59.494;59.259;59.027;58.841;58.711;58.644;58.654;
5500;55.985;55.991;56.004;56.027;56.061;56.105;56.15;56.186;56.204;56.214;56.178;56.104;55.979;55.798;55.584;55.373;55.195;55.071;55.007;55.012;
6000;52.431;52.436;52.449;52.472;52.503;52.546;52.59;52.626;52.647;52.657;52.627;52.564;52.454;52.292;52.098;51.906;51.739;51.623;51.561;51.564;
6500;49.062;49.068;49.08;49.102;49.132;49.173;49.217;49.254;49.276;49.284;49.263;49.208;49.112;48.969;48.795;48.619;48.465;48.357;48.3;48.303;
7000;45.872;45.878;45.89;45.911;45.94;45.979;46.023;46.061;46.081;46.09;46.076;46.028;45.946;45.82;45.665;45.508;45.363;45.265;45.213;45.217;
7500;42.854;42.86;42.872;42.892;42.92;42.958;43;43.037;43.056;43.068;43.062;43.017;42.948;42.838;42.7;42.556;42.43;42.338;42.295;42.301;
8000;40.002;40.008;40.018;40.037;40.064;40.1;40.14;40.177;40.197;40.211;40.209;40.17;40.112;40.017;39.896;39.768;39.652;39.571;39.535;39.549;
8500;37.305;37.311;37.321;37.339;37.365;37.399;37.437;37.474;37.496;37.511;37.511;37.479;37.431;37.35;37.245;37.129;37.029;36.957;36.929;36.949;
9000;34.758;34.765;34.773;34.791;34.816;34.848;34.886;34.923;34.946;34.961;34.964;34.938;34.898;34.83;34.74;34.637;34.55;34.488;34.468;34.496;
9500;32.356;32.362;32.371;32.388;32.412;32.443;32.476;32.517;32.54;32.555;32.561;32.541;32.508;32.452;32.375;32.287;32.214;32.16;32.147;32.182;
10000;30.092;30.098;30.107;30.124;30.147;30.177;30.21;30.25;30.273;30.287;30.296;30.281;30.254;30.208;30.145;30.071;30.007;29.963;29.959;30.001;
10500;27.963;27.968;27.976;27.993;28.015;28.044;28.075;28.111;28.137;28.152;28.163;28.153;28.13;28.094;28.042;27.982;27.927;27.895;27.897;27.947;
11000;25.958;25.963;25.971;25.987;26.008;26.035;26.066;26.1;26.127;26.143;26.156;26.149;26.132;26.104;26.062;26.013;25.968;25.948;25.956;26.012;
11500;23.993;23.999;24.006;24.021;24.04;24.065;24.094;24.125;24.15;24.164;24.176;24.17;24.153;24.127;24.087;24.043;24;23.981;23.989;24.042;
12000;22.178;22.183;22.19;22.203;22.221;22.244;22.271;22.3;22.322;22.336;22.347;22.34;22.324;22.3;22.263;22.221;22.183;22.164;22.171;22.22;
12500;20.5;20.505;20.511;20.523;20.54;20.561;20.586;20.613;20.633;20.645;20.655;20.649;20.634;20.611;20.577;20.538;20.502;20.485;20.491;20.537;
13000;18.949;18.953;18.959;18.971;18.986;19.006;19.028;19.053;19.072;19.083;19.092;19.086;19.072;19.05;19.018;18.981;18.949;18.933;18.938;18.981;
13500;17.516;17.519;17.525;17.536;17.55;17.568;17.589;17.612;17.629;17.639;17.647;17.642;17.628;17.608;17.578;17.544;17.513;17.499;17.503;17.543;
14000;16.191;16.194;16.199;16.209;16.222;16.239;16.258;16.279;16.296;16.305;16.312;16.306;16.294;16.275;16.247;16.215;16.186;16.173;16.177;16.214;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;107.61;107.63;107.64;107.66;107.68;107.72;107.72;107.69;107.63;107.47;107.24;106.9;106.47;106.01;105.71;105.6;105.75;106.18;107.02;-9999;
500;101.53;101.54;101.54;101.56;101.59;101.62;101.63;101.6;101.55;101.4;101.19;100.88;100.46;100.02;99.721;99.601;99.704;100.08;100.8;-9999;
1000;95.708;95.716;95.725;95.745;95.769;95.803;95.815;95.795;95.747;95.62;95.417;95.127;94.736;94.313;94.023;93.891;93.946;94.262;94.885;-9999;
1500;90.164;90.17;90.181;90.202;90.228;90.262;90.276;90.261;90.219;90.106;89.918;89.648;89.282;88.878;88.59;88.438;88.476;88.73;89.264;90.175;
2000;84.885;84.891;84.902;84.922;84.949;84.983;84.999;84.99;84.954;84.854;84.68;84.429;84.088;83.707;83.418;83.257;83.267;83.472;83.92;84.707;
2500;79.86;79.865;79.876;79.896;79.923;79.958;79.975;79.97;79.941;79.854;79.695;79.461;79.144;78.785;78.495;78.33;78.31;78.475;78.852;79.518;
3000;75.078;75.084;75.095;75.114;75.141;75.176;75.195;75.193;75.17;75.095;74.948;74.734;74.441;74.101;73.815;73.643;73.605;73.727;74.043;74.597;
3500;70.531;70.537;70.548;70.567;70.594;70.629;70.648;70.651;70.633;70.568;70.434;70.238;69.966;69.647;69.363;69.19;69.135;69.224;69.483;69.949;
4000;66.21;66.215;66.226;66.245;66.272;66.307;66.328;66.333;66.32;66.265;66.144;65.965;65.712;65.414;65.137;64.962;64.893;64.951;65.162;65.552;
4500;62.106;62.11;62.121;62.14;62.167;62.202;62.225;62.232;62.224;62.177;62.068;61.905;61.671;61.392;61.126;60.948;60.868;60.902;61.066;61.393;
5000;58.21;58.214;58.224;58.242;58.269;58.304;58.33;58.338;58.334;58.296;58.2;58.051;57.834;57.573;57.318;57.141;57.051;57.059;57.193;57.459;
5500;54.513;54.518;54.528;54.546;54.572;54.601;54.632;54.645;54.643;54.614;54.522;54.392;54.192;53.951;53.708;53.532;53.434;53.427;53.525;53.742;
6000;51.01;51.015;51.024;51.042;51.067;51.096;51.127;51.142;51.143;51.117;51.045;50.924;50.74;50.516;50.287;50.112;50.01;49.988;50.057;50.231;
6500;47.692;47.697;47.706;47.722;47.747;47.78;47.806;47.824;47.827;47.812;47.744;47.637;47.469;47.262;47.048;46.876;46.77;46.736;46.782;46.918;
7000;44.563;44.567;44.574;44.588;44.608;44.636;44.663;44.681;44.688;44.677;44.615;44.52;44.371;44.181;43.981;43.815;43.707;43.661;43.702;43.794;
7500;41.605;41.609;41.616;41.629;41.649;41.676;41.696;41.708;41.718;41.71;41.658;41.577;41.44;41.266;41.083;40.923;40.813;40.759;40.77;40.85;
8000;38.809;38.813;38.82;38.833;38.852;38.877;38.898;38.911;38.915;38.905;38.862;38.791;38.668;38.511;38.342;38.19;38.08;38.021;38.018;38.077;
8500;36.168;36.171;36.178;36.191;36.209;36.234;36.255;36.269;36.272;36.266;36.224;36.158;36.048;35.908;35.752;35.609;35.502;35.439;35.426;35.471;
9000;33.674;33.677;33.685;33.697;33.715;33.738;33.76;33.774;33.779;33.776;33.737;33.675;33.576;33.45;33.307;33.173;33.07;33.005;32.985;33.013;
9500;31.324;31.327;31.332;31.345;31.362;31.385;31.406;31.42;31.426;31.425;31.392;31.336;31.247;31.13;31;30.875;30.778;30.712;30.687;30.705;
10000;29.108;29.111;29.117;29.129;29.145;29.166;29.187;29.202;29.209;29.209;29.179;29.131;29.053;28.947;28.826;28.711;28.618;28.555;28.526;28.537;
10500;27.022;27.025;27.031;27.041;27.057;27.078;27.099;27.114;27.12;27.12;27.097;27.054;26.985;26.89;26.781;26.672;26.586;26.525;26.495;26.501;
11000;25.059;25.062;25.069;25.078;25.093;25.113;25.134;25.148;25.154;25.155;25.137;25.099;25.04;24.955;24.855;24.756;24.675;24.617;24.588;24.59;
11500;23.162;23.164;23.171;23.179;23.193;23.211;23.231;23.244;23.25;23.251;23.235;23.198;23.143;23.064;22.972;22.88;22.804;22.75;22.723;22.725;
12000;21.408;21.41;21.416;21.424;21.437;21.454;21.472;21.485;21.49;21.49;21.476;21.441;21.39;21.316;21.231;21.146;21.075;21.025;21;21.002;
12500;19.787;19.789;19.794;19.802;19.814;19.83;19.846;19.858;19.863;19.864;19.848;19.818;19.77;19.701;19.622;19.544;19.478;19.431;19.407;19.409;
13000;18.289;18.291;18.296;18.303;18.314;18.328;18.343;18.354;18.359;18.36;18.345;18.317;18.272;18.208;18.135;18.062;18.001;17.958;17.936;17.937;
13500;16.904;16.906;16.911;16.917;16.927;16.941;16.954;16.964;16.969;16.97;16.958;16.93;16.888;16.829;16.761;16.694;16.637;16.597;16.576;16.577;
14000;15.624;15.626;15.631;15.636;15.645;15.658;15.67;15.68;15.684;15.686;15.673;15.648;15.609;15.554;15.49;15.428;15.376;15.339;15.319;15.32;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;105.78;105.79;105.79;105.8;105.81;105.8;105.79;105.73;105.62;105.43;105.18;104.83;104.44;104.22;104.21;104.48;105.17;-9999;-9999;-9999;
500;99.811;99.766;99.765;99.778;99.788;99.779;99.771;99.709;99.608;99.43;99.201;98.875;98.488;98.262;98.242;98.478;99.09;-9999;-9999;-9999;
1000;94.013;94.022;94.023;94.036;94.046;94.038;94.031;93.974;93.881;93.713;93.497;93.191;92.818;92.593;92.557;92.758;93.3;-9999;-9999;-9999;
