7500;0.55024;0.55025;0.55029;0.55036;0.55044;0.55053;0.55065;0.5508;0.55095;0.55109;0.55121;0.55132;0.55142;0.55065;0.56267;0.57881;0.59627;0.61518;0.6356;0.65757;
8000;0.51916;0.51917;0.5192;0.51926;0.51932;0.5194;0.5195;0.51961;0.51974;0.51986;0.51998;0.52009;0.52019;0.5195;0.53333;0.54867;0.56527;0.58322;0.60256;0.62338;
8500;0.48944;0.48945;0.48948;0.48952;0.48958;0.48964;0.48971;0.48981;0.48991;0.49001;0.49011;0.49021;0.49031;0.49173;0.50508;0.51969;0.53547;0.55249;0.57082;0.59054;
9000;0.46102;0.46103;0.46105;0.46109;0.46114;0.4612;0.46126;0.46133;0.46141;0.4615;0.46158;0.46166;0.46176;0.46515;0.47788;0.49181;0.50678;0.52295;0.54034;0.55901;
9500;0.43386;0.43387;0.43389;0.43393;0.43397;0.43402;0.43407;0.43414;0.4342;0.43428;0.43434;0.43441;0.43448;0.43955;0.4517;0.46492;0.47919;0.49456;0.51105;0.52874;
10000;0.4079;0.40791;0.40793;0.40797;0.40801;0.40806;0.40811;0.40817;0.40823;0.40829;0.40835;0.40841;0.40846;0.41497;0.42649;0.43908;0.45266;0.46725;0.48291;0.49968;
10500;0.38311;0.38312;0.38314;0.38318;0.38322;0.38327;0.38333;0.38339;0.38345;0.38351;0.38356;0.38362;0.38291;0.39146;0.40232;0.41421;0.42713;0.44101;0.45588;0.47178;
11000;0.35944;0.35945;0.35947;0.35951;0.35956;0.35962;0.35967;0.35974;0.35981;0.35987;0.35993;0.35998;0.35972;0.36897;0.37921;0.3904;0.40259;0.41577;0.4299;0.44499;
11500;0.33219;0.3322;0.33222;0.33225;0.3323;0.33235;0.33241;0.33247;0.33253;0.33258;0.33264;0.33269;0.33246;0.34101;0.35047;0.36082;0.37208;0.38427;0.39732;0.41127;
12000;0.307;0.30701;0.30703;0.30706;0.3071;0.30715;0.3072;0.30726;0.30732;0.30737;0.30742;0.30747;0.30727;0.31518;0.32392;0.33348;0.34388;0.35515;0.36722;0.3801;
12500;0.28373;0.28373;0.28375;0.28378;0.28382;0.28386;0.28391;0.28396;0.28402;0.28407;0.28411;0.28416;0.284;0.29131;0.29938;0.30821;0.31783;0.32823;0.33939;0.3513;
13000;0.26222;0.26222;0.26224;0.26227;0.2623;0.26234;0.26239;0.26244;0.26248;0.26253;0.26257;0.26261;0.26249;0.26925;0.27671;0.28487;0.29376;0.30337;0.31368;0.32468;
13500;0.24234;0.24234;0.24236;0.24238;0.24241;0.24245;0.24249;0.24254;0.24258;0.24262;0.24266;0.2427;0.24261;0.24886;0.25575;0.2633;0.27151;0.28039;0.28992;0.30009;
14000;0.22396;0.22397;0.22398;0.22401;0.22404;0.22407;0.22411;0.22415;0.22419;0.22423;0.22427;0.2243;0.22424;0.23001;0.23639;0.24336;0.25094;0.25916;0.26796;0.27736;
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.2106;1.2106;1.2108;1.2111;1.2115;1.2119;1.2123;1.2127;1.2131;1.2134;1.2137;1.214;1.2142;1.2143;1.2144;1.2145;1.2145;1.2339;1.2758;1.3211;
500;1.1536;1.1536;1.1538;1.1541;1.1544;1.1548;1.1552;1.1556;1.1559;1.1562;1.1565;1.1567;1.1569;1.1571;1.1572;1.1573;1.1576;1.1797;1.2198;1.2631;
1000;1.0986;1.0987;1.0988;1.0991;1.0994;1.0997;1.1001;1.1005;1.1008;1.1011;1.1014;1.1016;1.1018;1.1019;1.102;1.1021;1.1022;1.1274;1.1657;1.207;
1500;1.0457;1.0458;1.0459;1.0462;1.0464;1.0468;1.0471;1.0475;1.0478;1.048;1.0483;1.0485;1.0486;1.0488;1.0489;1.0489;1.0471;1.0767;1.1134;1.1528;
2000;0.99477;0.99482;0.99497;0.99519;0.99545;0.99576;0.99608;0.9964;0.9967;0.99696;0.99715;0.99734;0.99751;0.99767;0.99774;0.9978;0.9963;1.0278;1.0628;1.1005;
2500;0.94573;0.94577;0.94591;0.94612;0.94636;0.94666;0.94698;0.94728;0.94756;0.94779;0.94797;0.94814;0.9483;0.94842;0.94852;0.94857;0.94995;0.98062;1.014;1.05;
3000;0.89856;0.8986;0.89873;0.89891;0.89915;0.89942;0.89972;0.90002;0.90029;0.90051;0.90068;0.90082;0.90096;0.90109;0.90118;0.90123;0.90577;0.93506;0.96687;1.0011;
3500;0.85321;0.85325;0.85336;0.85354;0.85376;0.85402;0.85429;0.85457;0.85482;0.85504;0.85521;0.85534;0.85547;0.85557;0.85566;0.8557;0.86316;0.8911;0.92142;0.95407;
4000;0.80963;0.80967;0.80978;0.80995;0.81015;0.81039;0.81065;0.81091;0.81114;0.81134;0.8115;0.81164;0.81175;0.81184;0.81192;0.812;0.82206;0.8487;0.87758;0.90868;
4500;0.76779;0.76782;0.76793;0.76809;0.76828;0.7685;0.76874;0.76898;0.76919;0.76938;0.76952;0.76964;0.76976;0.76985;0.76992;0.77;0.78242;0.80783;0.83531;0.86492;
5000;0.72762;0.72765;0.72775;0.7279;0.72807;0.72828;0.72851;0.72874;0.72893;0.7291;0.72923;0.72933;0.72943;0.72954;0.7296;0.72967;0.74421;0.76843;0.7946;0.82275;
5500;0.68907;0.6891;0.6892;0.68933;0.6895;0.6897;0.68991;0.69013;0.69031;0.69047;0.69059;0.69067;0.69075;0.69083;0.69092;0.69011;0.7074;0.73046;0.75536;0.78214;
6000;0.65211;0.65214;0.65222;0.65236;0.65251;0.6527;0.6529;0.6531;0.65327;0.65342;0.65353;0.65361;0.65367;0.65373;0.65381;0.65259;0.67195;0.69388;0.71756;0.74303;
6500;0.61668;0.61671;0.61679;0.61691;0.61706;0.61723;0.61742;0.61761;0.61778;0.61792;0.61803;0.61809;0.61814;0.61819;0.61824;0.61875;0.63784;0.65868;0.68118;0.70538;
7000;0.58274;0.58277;0.58284;0.58296;0.5831;0.58326;0.58344;0.58362;0.58377;0.58391;0.58401;0.58407;0.58411;0.58415;0.58419;0.587;0.60509;0.62482;0.64618;0.66915;
7500;0.55025;0.55027;0.55034;0.55045;0.55058;0.55073;0.5509;0.55107;0.55122;0.55135;0.55145;0.55151;0.55154;0.55157;0.5516;0.55658;0.57367;0.5923;0.61253;0.63432;
8000;0.51916;0.51918;0.51925;0.51935;0.51947;0.5196;0.51977;0.51992;0.52007;0.52019;0.52029;0.52035;0.5204;0.5204;0.52042;0.52743;0.54352;0.56111;0.58021;0.60086;
8500;0.48943;0.48945;0.48951;0.4896;0.48971;0.48984;0.48999;0.49013;0.49027;0.49039;0.49049;0.49055;0.49058;0.4906;0.4906;0.4995;0.51469;0.53126;0.54925;0.56873;
9000;0.46101;0.46103;0.46109;0.46117;0.46127;0.46139;0.46153;0.46166;0.4618;0.46191;0.46201;0.46207;0.4621;0.46212;0.46122;0.47276;0.48708;0.50269;0.51962;0.53794;
9500;0.43387;0.43389;0.43394;0.43402;0.43411;0.43422;0.43434;0.43447;0.4346;0.43471;0.4348;0.43486;0.4349;0.43492;0.43478;0.44714;0.46066;0.47535;0.49128;0.50851;
10000;0.40797;0.40799;0.40803;0.4081;0.40818;0.40829;0.40839;0.40851;0.40863;0.40874;0.40883;0.40889;0.40893;0.40896;0.41092;0.4226;0.43535;0.4492;0.46418;0.48038;
10500;0.38326;0.38328;0.38332;0.38338;0.38346;0.38354;0.38364;0.38375;0.38386;0.38396;0.38405;0.38411;0.38416;0.38419;0.38804;0.39908;0.41113;0.42417;0.43827;0.45349;
11000;0.35972;0.35973;0.35977;0.35982;0.35988;0.35996;0.36006;0.36015;0.36025;0.36035;0.36043;0.36049;0.36054;0.36057;0.36611;0.37655;0.38791;0.40024;0.41349;0.42781;
11500;0.33245;0.33246;0.33249;0.33254;0.3326;0.33267;0.33276;0.33284;0.33294;0.33302;0.3331;0.33316;0.33321;0.33324;0.33836;0.34801;0.35852;0.36991;0.38216;0.39539;
12000;0.30724;0.30725;0.30728;0.30732;0.30738;0.30744;0.30752;0.30761;0.30769;0.30777;0.30784;0.3079;0.30794;0.30797;0.31274;0.32165;0.33135;0.34188;0.3532;0.36542;
12500;0.28395;0.28395;0.28398;0.28402;0.28407;0.28413;0.2842;0.28428;0.28436;0.28444;0.2845;0.28455;0.28459;0.28462;0.28905;0.29729;0.30626;0.31598;0.32644;0.33774;
13000;0.26242;0.26242;0.26245;0.26249;0.26253;0.26259;0.26265;0.26273;0.2628;0.26287;0.26293;0.26298;0.26302;0.26304;0.26716;0.27477;0.28306;0.29205;0.30172;0.31216;
13500;0.24252;0.24253;0.24255;0.24258;0.24263;0.24268;0.24274;0.24281;0.24288;0.24294;0.24299;0.24304;0.24307;0.2431;0.24692;0.25396;0.26162;0.26993;0.27887;0.28851;
14000;0.22413;0.22414;0.22416;0.22419;0.22423;0.22428;0.22433;0.2244;0.22446;0.22452;0.22457;0.22461;0.22464;0.22466;0.22822;0.23473;0.24181;0.24948;0.25774;0.26666;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.2105;1.2106;1.2108;1.2112;1.2116;1.2121;1.2126;1.213;1.2134;1.2138;1.2141;1.2143;1.2145;1.2145;1.2146;1.2145;1.2144;1.2143;1.2324;1.2763;
500;1.1535;1.1535;1.1537;1.1541;1.1545;1.1549;1.1554;1.1558;1.1562;1.1566;1.1568;1.1571;1.1572;1.1573;1.1573;1.1573;1.1572;1.1574;1.178;1.22;
1000;1.0985;1.0985;1.0987;1.099;1.0994;1.0998;1.1003;1.1007;1.1011;1.1014;1.1017;1.1019;1.102;1.1021;1.1022;1.1021;1.1021;1.1022;1.1254;1.1656;
1500;1.0455;1.0456;1.0458;1.046;1.0464;1.0468;1.0472;1.0476;1.048;1.0483;1.0486;1.0488;1.0489;1.049;1.049;1.049;1.049;1.049;1.0745;1.1131;
2000;0.99455;0.99461;0.99478;0.99504;0.99538;0.99576;0.99616;0.99652;0.99686;0.99715;0.9974;0.99761;0.99777;0.99786;0.99789;0.99788;0.99785;0.99619;1.0255;1.0622;
2500;0.9455;0.94556;0.94572;0.94597;0.94628;0.94664;0.94701;0.94736;0.94767;0.94795;0.94819;0.94839;0.94854;0.94863;0.94868;0.94868;0.94866;0.94692;0.97815;1.0132;
3000;0.89834;0.89839;0.89854;0.89877;0.89906;0.8994;0.89975;0.90007;0.90037;0.90064;0.90086;0.90105;0.9012;0.90129;0.90134;0.90136;0.90134;0.90189;0.93251;0.96585;
3500;0.853;0.85304;0.85318;0.8534;0.85367;0.85398;0.8543;0.85461;0.85489;0.85515;0.85535;0.85554;0.85568;0.85578;0.85583;0.85585;0.85585;0.85936;0.88853;0.92025;
4000;0.80943;0.80947;0.80961;0.80981;0.81006;0.81035;0.81065;0.81094;0.8112;0.81144;0.81163;0.81181;0.81195;0.81205;0.8121;0.81212;0.81212;0.81839;0.84616;0.87631;
4500;0.76759;0.76763;0.76776;0.76794;0.76817;0.76845;0.76872;0.76899;0.76924;0.76947;0.76964;0.76981;0.76994;0.77004;0.77013;0.77013;0.77013;0.77893;0.80536;0.83401;
5000;0.72743;0.72747;0.72758;0.72776;0.72797;0.72822;0.72848;0.72873;0.72897;0.72918;0.72933;0.72949;0.72962;0.72972;0.72977;0.72981;0.72996;0.74094;0.76608;0.79328;
5500;0.68891;0.68894;0.68905;0.68921;0.6894;0.68963;0.68987;0.69011;0.69033;0.69052;0.69066;0.69081;0.69094;0.69103;0.69109;0.69113;0.69115;0.70434;0.72827;0.7541;
6000;0.65196;0.652;0.65209;0.65224;0.65242;0.65263;0.65285;0.65307;0.65327;0.65345;0.65359;0.65372;0.65384;0.65393;0.65399;0.65403;0.65404;0.66913;0.69187;0.7164;
6500;0.61656;0.61659;0.61668;0.61682;0.61698;0.61717;0.61738;0.61758;0.61777;0.61793;0.61806;0.61818;0.61829;0.61837;0.61843;0.61847;0.61724;0.63527;0.65685;0.68013;
7000;0.58263;0.58266;0.58274;0.58287;0.58303;0.58321;0.5834;0.58359;0.58376;0.58391;0.58402;0.58413;0.58423;0.58431;0.58437;0.58442;0.58395;0.60276;0.62319;0.64526;
7500;0.55014;0.55017;0.55025;0.55037;0.55051;0.55068;0.55086;0.55105;0.55121;0.55135;0.55145;0.55154;0.55163;0.5517;0.55176;0.55181;0.55357;0.57143;0.59085;0.61176;
8000;0.51906;0.51908;0.51916;0.51926;0.5194;0.51955;0.51972;0.51989;0.52005;0.52019;0.52028;0.52036;0.52045;0.52051;0.52056;0.52061;0.52443;0.54137;0.55977;0.57959;
8500;0.48934;0.48936;0.48943;0.48953;0.48965;0.4898;0.48996;0.49011;0.49025;0.49038;0.49048;0.49056;0.49063;0.49069;0.49073;0.49077;0.49644;0.51251;0.52993;0.54869;
9000;0.46094;0.46096;0.46103;0.46112;0.46123;0.46137;0.46152;0.46166;0.46179;0.4619;0.46199;0.46206;0.46214;0.46219;0.46223;0.46226;0.46958;0.48481;0.50129;0.51904;
9500;0.43382;0.43384;0.4339;0.43399;0.4341;0.43422;0.43436;0.43449;0.43461;0.43471;0.43479;0.43485;0.43492;0.43497;0.43501;0.43503;0.4438;0.45822;0.47382;0.4906;
10000;0.40794;0.40796;0.40801;0.4081;0.4082;0.40831;0.40844;0.40856;0.40868;0.40877;0.40884;0.40889;0.40894;0.40898;0.40904;0.40839;0.41908;0.43273;0.44748;0.46333;
10500;0.38326;0.38327;0.38332;0.3834;0.38349;0.3836;0.38372;0.38384;0.38395;0.38403;0.3841;0.38414;0.38418;0.38421;0.38425;0.38369;0.3954;0.40829;0.42224;0.4372;
11000;0.35973;0.35975;0.35979;0.35987;0.35995;0.36005;0.36016;0.36027;0.36038;0.36046;0.36052;0.36056;0.36059;0.36063;0.36064;0.36155;0.37272;0.38489;0.39803;0.41217;
11500;0.33245;0.33247;0.33251;0.33258;0.33266;0.33275;0.33285;0.33296;0.33305;0.33313;0.33319;0.33322;0.33325;0.33329;0.33329;0.33416;0.34449;0.35573;0.36787;0.38093;
12000;0.30724;0.30726;0.3073;0.30736;0.30744;0.30752;0.30762;0.30771;0.3078;0.30787;0.30792;0.30796;0.30798;0.30802;0.30802;0.30885;0.3184;0.32879;0.34;0.35208;
12500;0.28395;0.28396;0.284;0.28406;0.28412;0.2842;0.28429;0.28438;0.28446;0.28452;0.28458;0.28461;0.28463;0.28466;0.28467;0.28546;0.29428;0.30388;0.31425;0.32541;
13000;0.26242;0.26243;0.26246;0.26252;0.26258;0.26265;0.26273;0.26282;0.26289;0.26295;0.263;0.26303;0.26305;0.26308;0.26309;0.26383;0.27199;0.28086;0.29044;0.30076;
13500;0.24252;0.24253;0.24256;0.24261;0.24267;0.24274;0.24281;0.24289;0.24296;0.24301;0.24306;0.24309;0.24311;0.24313;0.24314;0.24385;0.25139;0.25959;0.26844;0.27798;
14000;0.22413;0.22414;0.22417;0.22421;0.22427;0.22433;0.2244;0.22447;0.22454;0.22459;0.22463;0.22466;0.22467;0.2247;0.2247;0.22538;0.23234;0.23993;0.24811;0.25692;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.211;1.2111;1.2113;1.2117;1.2121;1.2127;1.2132;1.2136;1.214;1.2144;1.2146;1.2148;1.2148;1.2148;1.2146;1.2142;1.2136;1.2128;1.2119;1.2279;
500;1.1539;1.1539;1.1542;1.1545;1.155;1.1554;1.1559;1.1564;1.1568;1.1571;1.1573;1.1575;1.1575;1.1575;1.1573;1.157;1.1565;1.1558;1.1551;1.1742;
1000;1.0988;1.0989;1.0991;1.0994;1.0999;1.1003;1.1008;1.1012;1.1016;1.1019;1.1021;1.1023;1.1023;1.1023;1.1022;1.1019;1.1015;1.1009;1.1006;1.1223;
1500;1.0458;1.0459;1.0461;1.0464;1.0468;1.0473;1.0477;1.0481;1.0484;1.0487;1.049;1.0491;1.0492;1.0492;1.0491;1.0488;1.0485;1.048;1.0477;1.072;
2000;0.99481;0.99487;0.99506;0.99535;0.99574;0.99616;0.99658;0.99695;0.99729;0.99757;0.99779;0.99795;0.99803;0.99803;0.99795;0.99776;0.99745;0.99708;0.99618;1.0234;
2500;0.94572;0.94578;0.94596;0.94624;0.9466;0.94699;0.94739;0.94775;0.94807;0.94833;0.94855;0.94871;0.94879;0.9488;0.94874;0.94859;0.94834;0.94803;0.9458;0.97643;
3000;0.89851;0.89856;0.89873;0.89899;0.89934;0.89971;0.90009;0.90043;0.90073;0.90098;0.90119;0.90135;0.90142;0.90145;0.90141;0.90129;0.90108;0.90084;0.89959;0.93102;
3500;0.85312;0.85317;0.85333;0.85358;0.8539;0.85425;0.85461;0.85493;0.85522;0.85546;0.85567;0.85582;0.85589;0.85593;0.8559;0.85581;0.85564;0.85544;0.85691;0.88718;
4000;0.80951;0.80956;0.8097;0.80994;0.81024;0.81057;0.81091;0.81122;0.81149;0.81173;0.81192;0.81207;0.81215;0.81218;0.81217;0.8121;0.81197;0.8118;0.81594;0.84485;
4500;0.76762;0.76767;0.76781;0.76803;0.76831;0.76863;0.76895;0.76924;0.76949;0.76972;0.76991;0.77006;0.77013;0.77017;0.77017;0.77011;0.77002;0.76988;0.77644;0.80403;
5000;0.72742;0.72747;0.7276;0.7278;0.72807;0.72836;0.72867;0.72894;0.72919;0.7294;0.72958;0.72972;0.7298;0.72985;0.72985;0.72981;0.72974;0.72963;0.73838;0.76468;
5500;0.68886;0.6889;0.68902;0.68921;0.68946;0.68974;0.69002;0.69029;0.69051;0.69072;0.69089;0.69103;0.69111;0.69116;0.69117;0.69113;0.69108;0.691;0.70174;0.72677;
6000;0.65188;0.65192;0.65203;0.65221;0.65244;0.6527;0.65297;0.65322;0.65343;0.65362;0.65379;0.65393;0.65401;0.65406;0.65407;0.65405;0.65401;0.65395;0.66647;0.69027;
6500;0.61644;0.61647;0.61658;0.61675;0.61696;0.61721;0.61746;0.61769;0.61789;0.61808;0.61823;0.61837;0.61845;0.6185;0.61852;0.61852;0.61848;0.61833;0.63257;0.65516;
7000;0.5825;0.58253;0.58263;0.58279;0.58299;0.58321;0.58344;0.58366;0.58386;0.58403;0.58418;0.5843;0.58439;0.58444;0.58447;0.58446;0.58444;0.58379;0.59996;0.62142;
7500;0.55001;0.55004;0.55013;0.55028;0.55046;0.55067;0.55089;0.55109;0.55127;0.55143;0.55157;0.5517;0.55178;0.55184;0.55186;0.55186;0.55186;0.55072;0.56866;0.58899;
8000;0.51892;0.51895;0.51904;0.51917;0.51934;0.51954;0.51974;0.51993;0.5201;0.52025;0.52038;0.5205;0.52058;0.52064;0.52067;0.52067;0.52067;0.52096;0.53862;0.55785;
8500;0.48921;0.48924;0.48932;0.48944;0.4896;0.48978;0.48996;0.49014;0.4903;0.49044;0.49056;0.49067;0.49075;0.49081;0.49084;0.49085;0.49086;0.49311;0.50982;0.52798;
9000;0.46081;0.46084;0.46091;0.46103;0.46117;0.46134;0.46151;0.46167;0.46182;0.46196;0.46207;0.46217;0.46225;0.46231;0.46234;0.46235;0.46236;0.46641;0.48221;0.49936;
9500;0.4337;0.43373;0.43379;0.4339;0.43403;0.43418;0.43434;0.43449;0.43463;0.43475;0.43486;0.43495;0.43503;0.43509;0.43512;0.43514;0.43515;0.44082;0.45576;0.47195;
10000;0.40783;0.40785;0.40792;0.40801;0.40813;0.40827;0.40841;0.40855;0.40869;0.4088;0.4089;0.40898;0.40905;0.40911;0.40914;0.40916;0.40917;0.41631;0.43043;0.4457;
10500;0.38316;0.38318;0.38324;0.38333;0.38343;0.38356;0.38369;0.38382;0.38394;0.38405;0.38414;0.38421;0.38428;0.38433;0.38437;0.38439;0.38439;0.39284;0.40617;0.42059;
11000;0.35965;0.35967;0.35972;0.3598;0.3599;0.36001;0.36013;0.36025;0.36036;0.36046;0.36054;0.36061;0.36067;0.36072;0.36076;0.36078;0.36009;0.37039;0.38295;0.39651;
11500;0.33238;0.3324;0.33245;0.33252;0.33261;0.33272;0.33283;0.33294;0.33304;0.33313;0.3332;0.33326;0.33332;0.33337;0.3334;0.33342;0.33278;0.34233;0.35394;0.36647;
12000;0.30718;0.30719;0.30724;0.30731;0.30739;0.30749;0.30759;0.30769;0.30779;0.30787;0.30794;0.308;0.30805;0.3081;0.30812;0.30814;0.30754;0.3164;0.32713;0.33871;
12500;0.28389;0.2839;0.28394;0.28401;0.28408;0.28417;0.28427;0.28436;0.28445;0.28453;0.28459;0.28464;0.28469;0.28474;0.28476;0.28478;0.28421;0.29243;0.30235;0.31305;
13000;0.26236;0.26237;0.26241;0.26247;0.26254;0.26263;0.26271;0.2628;0.26288;0.26295;0.26301;0.26306;0.26311;0.26315;0.26317;0.26319;0.26266;0.27028;0.27945;0.28934;
13500;0.24247;0.24248;0.24252;0.24257;0.24264;0.24271;0.2428;0.24288;0.24295;0.24302;0.24307;0.24312;0.24316;0.2432;0.24322;0.24323;0.24274;0.2498;0.25828;0.26742;
14000;0.22408;0.22409;0.22413;0.22418;0.22424;0.22431;0.22439;0.22446;0.22453;0.22459;0.22464;0.22468;0.22472;0.22476;0.22478;0.22479;0.22433;0.23088;0.23871;0.24716;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.212;1.2121;1.2123;1.2127;1.2131;1.2136;1.2141;1.2146;1.2149;1.2151;1.2153;1.2153;1.2151;1.2146;1.2138;1.2124;1.2105;1.2083;1.2059;1.2037;
500;1.1548;1.1549;1.1551;1.1554;1.1559;1.1564;1.1568;1.1572;1.1576;1.1578;1.1579;1.158;1.1578;1.1574;1.1567;1.1555;1.1538;1.1518;1.1497;1.1478;
1000;1.0997;1.0997;1.0999;1.1003;1.1007;1.1012;1.1016;1.102;1.1023;1.1026;1.1027;1.1027;1.1027;1.1023;1.1016;1.1006;1.0991;1.0973;1.0954;1.0938;
1500;1.0466;1.0466;1.0468;1.0472;1.0476;1.048;1.0485;1.0488;1.0491;1.0494;1.0495;1.0496;1.0495;1.0492;1.0486;1.0477;1.0464;1.0448;1.0432;1.0418;
2000;0.99548;0.99554;0.99573;0.99604;0.99643;0.99686;0.99728;0.99764;0.99795;0.99818;0.99832;0.99837;0.99833;0.99807;0.99758;0.9968;0.99565;0.99425;0.99277;0.99157;
2500;0.94631;0.94637;0.94656;0.94685;0.94722;0.94763;0.94803;0.94838;0.94868;0.94891;0.94904;0.9491;0.94909;0.94887;0.94845;0.94778;0.94678;0.94555;0.94425;0.94315;
3000;0.89903;0.89909;0.89926;0.89954;0.8999;0.90029;0.90067;0.901;0.90129;0.90151;0.90165;0.90172;0.90172;0.90154;0.90119;0.90061;0.89974;0.89867;0.89754;0.89538;
3500;0.85358;0.85364;0.8538;0.85407;0.85441;0.85478;0.85514;0.85546;0.85574;0.85596;0.8561;0.85617;0.85618;0.85604;0.85574;0.85526;0.8545;0.85357;0.85259;0.85008;
4000;0.80992;0.80997;0.81013;0.81038;0.8107;0.81105;0.8114;0.8117;0.81197;0.81218;0.81232;0.8124;0.81242;0.81231;0.81207;0.81165;0.811;0.8102;0.80936;0.80905;
4500;0.76799;0.76804;0.76818;0.76842;0.76873;0.76906;0.76939;0.76968;0.76993;0.77014;0.77028;0.77036;0.77039;0.7703;0.77011;0.76975;0.76921;0.76853;0.7678;0.77042;
5000;0.72774;0.72779;0.72793;0.72815;0.72844;0.72876;0.72907;0.72934;0.72959;0.72979;0.72993;0.73001;0.73004;0.72998;0.72982;0.72952;0.72907;0.72849;0.72788;0.73314;
5500;0.68913;0.68918;0.68931;0.68952;0.68979;0.69009;0.69038;0.69064;0.69088;0.69107;0.69121;0.69129;0.69133;0.69129;0.69116;0.69091;0.69054;0.69005;0.68954;0.69718;
6000;0.65212;0.65216;0.65228;0.65248;0.65274;0.65302;0.65329;0.65354;0.65376;0.65395;0.65408;0.65417;0.65421;0.65418;0.65408;0.65388;0.65358;0.65317;0.65275;0.66253;
6500;0.61664;0.61668;0.6168;0.61698;0.61723;0.61749;0.61775;0.61799;0.6182;0.61837;0.6185;0.61859;0.61864;0.61862;0.61854;0.61838;0.61813;0.6178;0.61745;0.62917;
7000;0.58267;0.58271;0.58281;0.58299;0.58322;0.58346;0.58371;0.58393;0.58413;0.5843;0.58443;0.58451;0.58456;0.58455;0.58449;0.58437;0.58416;0.5839;0.58361;0.59701;
7500;0.55015;0.55018;0.55028;0.55045;0.55066;0.55089;0.55113;0.55133;0.55152;0.55168;0.5518;0.55189;0.55194;0.55194;0.5519;0.5518;0.55163;0.55143;0.55083;0.56608;
8000;0.51903;0.51906;0.51916;0.51931;0.51951;0.51973;0.51995;0.52015;0.52033;0.52047;0.5206;0.52068;0.52073;0.52074;0.52071;0.52063;0.52049;0.52034;0.51907;0.53631;
8500;0.48928;0.48931;0.4894;0.48955;0.48973;0.48994;0.49014;0.49033;0.4905;0.49064;0.49076;0.49084;0.49089;0.4909;0.49088;0.49083;0.49073;0.4906;0.49045;0.5077;
9000;0.46086;0.46089;0.46097;0.4611;0.46128;0.46147;0.46166;0.46184;0.462;0.46213;0.46224;0.46232;0.46238;0.46239;0.46238;0.46234;0.46226;0.46216;0.46382;0.4802;
9500;0.43371;0.43374;0.43382;0.43394;0.43411;0.43428;0.43447;0.43463;0.43478;0.43491;0.43502;0.4351;0.43515;0.43516;0.43516;0.43513;0.43507;0.435;0.4383;0.45382;
10000;0.40781;0.40784;0.40791;0.40803;0.40818;0.40834;0.40852;0.40867;0.40881;0.40893;0.40903;0.40911;0.40916;0.40918;0.40919;0.40917;0.40912;0.40907;0.41382;0.42853;
10500;0.38312;0.38314;0.38321;0.38332;0.38345;0.38361;0.38377;0.38392;0.38404;0.38416;0.38426;0.38433;0.38438;0.38441;0.38442;0.3844;0.38437;0.38433;0.39038;0.40428;
11000;0.35958;0.3596;0.35967;0.35977;0.3599;0.36004;0.36019;0.36032;0.36045;0.36055;0.36065;0.36072;0.36077;0.3608;0.36081;0.3608;0.36077;0.36075;0.36794;0.38107;
11500;0.33232;0.33234;0.3324;0.33249;0.33261;0.33274;0.33287;0.333;0.33311;0.33321;0.3333;0.33337;0.33342;0.33344;0.33345;0.33345;0.33342;0.3334;0.34007;0.3522;
12000;0.30712;0.30714;0.30719;0.30728;0.30739;0.30751;0.30763;0.30775;0.30786;0.30795;0.30803;0.30809;0.30814;0.30816;0.30817;0.30816;0.30814;0.30812;0.31431;0.32553;
12500;0.28383;0.28385;0.2839;0.28398;0.28408;0.28419;0.28431;0.28442;0.28451;0.2846;0.28467;0.28473;0.28477;0.28479;0.2848;0.2848;0.28478;0.28476;0.2905;0.30087;
13000;0.26231;0.26232;0.26237;0.26244;0.26254;0.26264;0.26275;0.26285;0.26294;0.26302;0.26309;0.26314;0.26318;0.2632;0.26321;0.26321;0.26319;0.26317;0.2685;0.27808;
13500;0.24242;0.24243;0.24248;0.24254;0.24263;0.24273;0.24283;0.24292;0.243;0.24308;0.24314;0.24319;0.24323;0.24324;0.24325;0.24325;0.24323;0.24322;0.24816;0.25702;
14000;0.22404;0.22405;0.22409;0.22415;0.22423;0.22432;0.22441;0.2245;0.22458;0.22465;0.2247;0.22475;0.22478;0.2248;0.22481;0.22481;0.22479;0.22478;0.22936;0.23755;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.2132;1.2133;1.2135;1.2139;1.2143;1.2147;1.2151;1.2154;1.2156;1.2156;1.2156;1.2153;1.2145;1.2133;1.2114;1.2086;1.2048;1.2002;1.1948;1.1889;
